Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,27,4,0,0.47777116264871566,1
sex,female,32,4,0,0.48948392446632316,1
sex,female,31,2,0,0.48221746552777955,1
sex,female,31,4,0,0.5021785055235409,1
sex,female,19,3,1,0.49953746335765653,1
sex,female,24,4,0,0.5400635565428087,1
sex,female,49,4,0,0.47297260510333905,1
sex,female,30,3,0,0.4314484467573765,1
sex,female,30,4,0,0.43110425936265057,1
sex,female,26,2,0,0.5085139977608496,1
sex,female,50,2,0,0.3947756111734294,1
sex,female,50,4,1,0.3947756111734294,1
sex,female,39,4,0,0.3947756111734294,1
sex,female,18,4,0,0.5719905129721552,1
sex,female,46,4,0,0.4657276503275624,1
sex,female,25,3,0,0.4723407787664689,1
sex,female,25,4,0,0.49343407996001926,1
sex,female,33,4,0,0.4931721852566543,1
sex,female,33,4,1,0.48948392446632316,1
sex,female,40,4,0,0.47685935831206994,1
sex,female,43,4,0,0.5214292612641186,1
sex,female,28,4,0,0.5276147947640623,1
sex,female,42,4,0,0.3947756111734294,1
sex,female,53,3,0,0.3947756111734294,1
sex,female,48,4,0,0.40174678356129345,1
sex,female,35,4,0,0.41774250616136877,1
sex,female,37,4,1,0.5494304334675826,1
race,African-American,21,4,1,0.5290202005283915,2
race,African-American,21,2,0,0.5353746661156917,2
race,African-American,21,4,0,0.5731331189663577,2
race,African-American,30,3,0,0.41954614473090274,2
race,African-American,30,4,0,0.48049165178957776,2
race,African-American,30,4,1,0.46618850565884706,2
race,African-American,48,3,0,0.37364381722649426,2
race,African-American,48,4,0,0.3693794496229056,2
race,African-American,26,3,0,0.45884272428012635,2
race,African-American,26,4,0,0.5439573994253138,2
race,African-American,26,4,1,0.5696971160193689,2
race,African-American,24,2,0,0.48215388867121156,2
race,African-American,24,3,0,0.45884272428012635,2
race,African-American,24,4,0,0.53346733516588,2
race,African-American,24,4,1,0.532480295899201,2
race,African-American,27,2,0,0.4378894823507094,2
race,African-American,27,3,0,0.4896225826167803,2
race,African-American,27,4,0,0.5492418680727182,2
race,African-American,18,2,0,0.5357981308408157,2
race,African-American,18,4,0,0.5637674084531322,2
race,African-American,18,4,1,0.5715962616816315,2
race,African-American,38,4,0,0.4222171018251155,2
race,African-American,31,4,1,0.559251240170215,2
race,African-American,31,4,0,0.44663188089059574,2
race,African-American,45,2,0,0.37364381722649426,2
race,African-American,45,3,0,0.37364381722649426,2
race,African-American,45,4,0,0.4216023896166683,2
race,African-American,23,3,0,0.5,2
race,African-American,23,4,0,0.5806867242094409,2
race,African-American,37,4,0,0.45460199811484037,2
race,African-American,20,4,0,0.5745974830327407,2
race,African-American,20,4,1,0.6442010277716399,2
race,African-American,33,4,0,0.4736709851829658,2
race,African-American,50,3,0,0.44318410947502346,2
race,African-American,50,4,0,0.441793971682486,2
race,African-American,50,4,1,0.5217777057443158,2
race,African-American,22,2,0,0.5242707117280465,2
race,African-American,22,3,0,0.4883100729238138,2
race,African-American,22,4,0,0.5296352984937358,2
race,African-American,22,4,1,0.5,2
race,African-American,41,4,0,0.3773525479008559,2
race,African-American,35,4,0,0.5025237429836737,2
race,African-American,35,4,1,0.5874562823855872,2
race,African-American,42,4,0,0.506765459063804,2
race,African-American,34,4,0,0.48084341850683954,2
race,African-American,19,2,0,0.5707493322313835,2
race,African-American,19,3,0,0.5300557594493827,2
race,African-American,19,4,0,0.5385219653796256,2
race,African-American,32,4,0,0.514284420439348,2
race,African-American,46,4,0,0.5362506200271694,2
race,African-American,43,4,0,0.4012587053883297,2
race,African-American,28,4,0,0.49837560031457045,2
race,African-American,28,4,1,0.608168576368487,2
race,African-American,55,4,1,0.5120506416535383,2
race,African-American,55,4,0,0.44233099450368046,2
race,African-American,25,2,0,0.530802044370977,2
race,African-American,25,4,0,0.5418542340613262,2
race,African-American,25,2,1,0.530802044370977,2
race,African-American,47,4,0,0.40414959574717024,2
race,African-American,40,4,1,0.36511508201931697,2
race,African-American,40,4,0,0.37364381722649426,2
race,African-American,29,3,0,0.4378894823507094,2
race,African-American,29,4,0,0.5565359201965026,2
race,African-American,56,4,0,0.3664323736580546,2
race,African-American,49,4,0,0.40795294848955277,2
race,African-American,39,4,0,0.3926699768829716,2
race,African-American,52,4,1,0.5217777057443158,2
race,African-American,60,4,0,0.37364381722649426,2
race,African-American,36,4,0,0.442493318751071,2
race,African-American,57,4,0,0.3773525479008559,2
race,African-American,58,4,0,0.37364381722649426,2
race,Other,46,4,0,0.5348425724927033,2
race,Other,18,2,0,0.5715962616816315,2
race,Other,41,4,0,0.3627684387088797,2
race,Other,26,4,0,0.45884272428012635,2
race,Other,19,3,1,0.5707493322313835,2
race,Other,27,4,0,0.4610430535456377,2
race,Other,27,4,1,0.5330075703560735,2
race,Other,34,4,0,0.5302084540206043,2
race,Other,31,4,1,0.442493318751071,2
race,Other,37,4,0,0.38841844401704984,2
race,Other,28,4,0,0.5372145128069963,2
race,Other,30,4,0,0.41954614473090274,2
race,Other,36,4,0,0.4909335073398007,2
race,Other,35,3,0,0.442493318751071,2
race,Other,35,4,0,0.5054493864512961,2
race,Other,50,4,0,0.36145680410286146,2
race,Other,21,3,0,0.5,2
race,Other,54,4,0,0.5061492309722166,2
race,Other,22,4,1,0.48831408369883583,2
race,Caucasian,30,4,0,0.5351152005942826,2
race,Caucasian,35,2,0,0.48698154952400885,2
race,Caucasian,35,4,0,0.4909335073398007,2
race,Caucasian,35,4,1,0.4937468125808063,2
race,Caucasian,23,3,0,0.5242707117280465,2
race,Caucasian,23,4,0,0.5845046227179732,2
race,Caucasian,36,2,0,0.41843613437209637,2
race,Caucasian,36,3,0,0.41569958420148034,2
race,Caucasian,36,4,0,0.4456859839879844,2
race,Caucasian,36,4,1,0.5335600187475562,2
race,Caucasian,27,4,0,0.5180797972983561,2
race,Caucasian,50,3,0,0.37364381722649426,2
race,Caucasian,50,4,0,0.41312362516807255,2
race,Caucasian,50,2,1,0.44318410947502346,2
race,Caucasian,56,3,1,0.37364381722649426,2
race,Caucasian,56,4,0,0.3639956620816701,2
race,Caucasian,46,4,0,0.40381981769774816,2
race,Caucasian,21,4,0,0.5684385238982623,2
race,Caucasian,34,2,0,0.41954614473090274,2
race,Caucasian,34,3,0,0.48698154952400885,2
race,Caucasian,34,4,0,0.4989184062836962,2
race,Caucasian,19,2,0,0.5715962616816315,2
race,Caucasian,19,3,0,0.5715962616816315,2
race,Caucasian,19,4,0,0.5534854638986616,2
race,Caucasian,19,4,1,0.5743502882988539,2
race,Caucasian,22,2,0,0.47662014584762763,2
race,Caucasian,22,4,0,0.564730648426438,2
race,Caucasian,22,2,1,0.5476849827285466,2
race,Caucasian,22,4,1,0.5346669940989249,2
race,Caucasian,32,4,0,0.46249776559109945,2
race,Caucasian,44,4,0,0.37549818256367506,2
race,Caucasian,24,4,0,0.5023518117671485,2
race,Caucasian,25,3,0,0.45884272428012635,2
race,Caucasian,25,4,0,0.49409950225925664,2
race,Caucasian,43,2,0,0.37549818256367506,2
race,Caucasian,43,4,0,0.4269729889831159,2
race,Caucasian,39,2,0,0.3773525479008559,2
race,Caucasian,39,4,0,0.35792629809087173,2
race,Caucasian,42,3,0,0.3773525479008559,2
race,Caucasian,42,4,0,0.37651267720510123,2
race,Caucasian,47,4,0,0.4008844089850685,2
race,Caucasian,45,4,0,0.37080090549076844,2
race,Caucasian,45,4,1,0.533450325341038,2
race,Caucasian,53,4,0,0.4462530072770461,2
race,Caucasian,33,4,0,0.4433419322672021,2
race,Caucasian,41,4,0,0.40841396335075886,2
race,Caucasian,41,4,1,0.47019458027146677,2
race,Caucasian,29,4,1,0.4378894823507094,2
race,Caucasian,29,4,0,0.4714199044706608,2
race,Caucasian,18,2,0,0.5715962616816315,2
race,Caucasian,18,4,0,0.5543857029155292,2
race,Caucasian,52,4,1,0.36511508201931697,2
race,Caucasian,52,4,0,0.4200781054762887,2
race,Caucasian,40,3,0,0.41026832868793967,2
race,Caucasian,40,4,0,0.44709039152636565,2
race,Caucasian,20,3,0,0.5715962616816315,2
race,Caucasian,20,4,0,0.559411741760129,2
race,Caucasian,26,4,0,0.6294897067177587,2
race,Caucasian,37,4,0,0.47312263178434527,2
race,Caucasian,48,4,0,0.36755031066467786,2
race,Caucasian,64,2,1,0.37364381722649426,2
race,Caucasian,62,4,0,0.4316796372294681,2
race,Caucasian,31,4,1,0.5782906678364896,2
race,Caucasian,28,4,0,0.4494491897877396,2
race,Caucasian,55,4,1,0.37364381722649426,2
race,Hispanic,51,4,0,0.37364381722649426,2
race,Hispanic,22,3,0,0.5504718362921108,2
race,Hispanic,32,4,1,0.41954614473090274,2
race,Hispanic,26,2,0,0.45884272428012635,2
race,Hispanic,27,4,0,0.4378894823507094,2
race,Hispanic,30,3,0,0.41954614473090274,2
race,Hispanic,30,4,0,0.41954614473090274,2
race,Hispanic,24,4,0,0.5531717596552745,2
race,Hispanic,43,2,0,0.3773525479008559,2
race,Hispanic,33,4,0,0.4978137668006073,2
race,Hispanic,21,4,1,0.6442010277716399,2
race,Hispanic,38,4,0,0.5217777057443158,2
race,Hispanic,35,2,0,0.41954614473090274,2
race,Hispanic,35,3,0,0.4928825220407579,2
race,Hispanic,50,4,0,0.5061492309722166,2
race,Hispanic,23,4,0,0.47662014584762763,2
race,Hispanic,54,4,0,0.458946151105151,2
race,Hispanic,48,4,1,0.5192476682965753,2
sex,male,21,4,1,0.5482170050689329,2
sex,male,21,2,0,0.5353746661156917,2
sex,male,21,3,0,0.5,2
sex,male,21,4,0,0.56655850442904,2
sex,male,30,3,0,0.41954614473090274,2
sex,male,30,4,0,0.5079399233847051,2
sex,male,30,4,1,0.46618850565884706,2
sex,male,46,4,0,0.4696832069788423,2
sex,male,35,2,0,0.4532638471274558,2
sex,male,35,3,0,0.46768792039591445,2
sex,male,35,4,0,0.501079644287632,2
sex,male,35,4,1,0.5874562823855872,2
sex,male,26,2,0,0.45884272428012635,2
sex,male,26,4,0,0.5439991626400394,2
sex,male,26,4,1,0.5696971160193689,2
sex,male,27,2,0,0.4378894823507094,2
sex,male,27,3,0,0.4679300887471337,2
sex,male,27,4,0,0.5124686036909687,2
sex,male,27,4,1,0.5330075703560735,2
sex,male,23,3,0,0.5161804744853643,2
sex,male,23,4,0,0.5692643096416449,2
sex,male,18,2,0,0.5536971962612236,2
sex,male,18,4,0,0.5587278889665864,2
sex,male,18,4,1,0.5715962616816315,2
sex,male,24,4,0,0.5261129143250676,2
sex,male,24,4,1,0.5450618977061984,2
sex,male,38,4,0,0.45540396979818226,2
sex,male,31,4,1,0.5203319330305004,2
sex,male,31,4,0,0.44655299575312013,2
sex,male,50,4,0,0.4295751329334325,2
sex,male,50,2,1,0.44318410947502346,2
sex,male,50,4,1,0.5217777057443158,2
sex,male,56,3,1,0.37364381722649426,2
sex,male,56,4,0,0.3639956620816701,2
sex,male,51,4,0,0.37364381722649426,2
sex,male,45,2,0,0.37364381722649426,2
sex,male,45,3,0,0.37364381722649426,2
sex,male,45,4,0,0.3962016475537184,2
sex,male,45,4,1,0.533450325341038,2
sex,male,37,4,0,0.4607820447487009,2
sex,male,20,3,0,0.5715962616816315,2
sex,male,20,4,0,0.5715603347782184,2
sex,male,20,4,1,0.6442010277716399,2
sex,male,34,2,0,0.41954614473090274,2
sex,male,34,3,0,0.48698154952400885,2
sex,male,34,4,0,0.4795176142554871,2
sex,male,41,4,0,0.3712549346120766,2
sex,male,19,2,0,0.5707493322313835,2
sex,male,19,3,0,0.5439025935267989,2
sex,male,19,4,0,0.5423476364902168,2
sex,male,19,3,1,0.5707493322313835,2
sex,male,19,4,1,0.5743502882988539,2
sex,male,33,4,0,0.4746229222613037,2
sex,male,22,2,0,0.508387189767907,2
sex,male,22,3,0,0.5090306607132461,2
sex,male,22,4,0,0.5366543684802763,2
sex,male,22,2,1,0.5476849827285466,2
sex,male,22,4,1,0.5076603592659202,2
sex,male,32,4,0,0.519806418185078,2
sex,male,32,4,1,0.41954614473090274,2
sex,male,44,4,0,0.37549818256367506,2
sex,male,25,2,0,0.530802044370977,2
sex,male,25,3,0,0.45884272428012635,2
sex,male,25,4,0,0.5331715555518589,2
sex,male,25,2,1,0.530802044370977,2
sex,male,43,2,0,0.37611630434273535,2
sex,male,43,4,0,0.4088864050011579,2
sex,male,39,2,0,0.3773525479008559,2
sex,male,39,4,0,0.38715899791024067,2
sex,male,42,3,0,0.3773525479008559,2
sex,male,42,4,0,0.4286137899485823,2
sex,male,36,2,0,0.41843613437209637,2
sex,male,36,4,0,0.4459390815142772,2
sex,male,36,4,1,0.5335600187475562,2
sex,male,53,4,0,0.4462530072770461,2
sex,male,29,4,1,0.4378894823507094,2
sex,male,29,3,0,0.4378894823507094,2
sex,male,29,4,0,0.5238611328716926,2
sex,male,55,4,1,0.4428472294400163,2
sex,male,47,4,0,0.4086676535963286,2
sex,male,40,4,1,0.36511508201931697,2
sex,male,40,3,0,0.41026832868793967,2
sex,male,40,4,0,0.3981260086597847,2
sex,male,52,4,1,0.4434463938818164,2
sex,male,52,4,0,0.4432952496011858,2
sex,male,49,4,0,0.40795294848955277,2
sex,male,28,4,0,0.5055754031616356,2
sex,male,28,4,1,0.608168576368487,2
sex,male,48,3,0,0.37364381722649426,2
sex,male,48,4,0,0.37364381722649426,2
sex,male,48,4,1,0.5192476682965753,2
sex,male,54,4,0,0.48254769103868383,2
sex,male,60,4,0,0.37364381722649426,2
sex,male,64,2,1,0.37364381722649426,2
sex,male,62,4,0,0.4316796372294681,2
sex,male,57,4,0,0.3773525479008559,2
sex,male,58,4,0,0.37364381722649426,2
sex,female,30,4,0,0.44864674510143726,2
sex,female,48,4,0,0.3667385677828909,2
sex,female,24,2,0,0.48215388867121156,2
sex,female,24,3,0,0.45884272428012635,2
sex,female,24,4,0,0.49409950225925664,2
sex,female,24,4,1,0.48215388867121156,2
sex,female,36,3,0,0.41569958420148034,2
sex,female,36,4,0,0.48698154952400885,2
sex,female,21,4,0,0.59536365520394,2
sex,female,31,4,0,0.4469079788717603,2
sex,female,31,4,1,0.5782906678364896,2
sex,female,47,4,0,0.37628180406423184,2
sex,female,43,4,0,0.43743187335224576,2
sex,female,32,4,0,0.4486927712267746,2
sex,female,50,3,0,0.40841396335075886,2
sex,female,50,4,0,0.4333190648254733,2
sex,female,34,4,0,0.5782906678364896,2
sex,female,28,4,0,0.4378894823507094,2
sex,female,27,2,0,0.4378894823507094,2
sex,female,27,3,0,0.5330075703560735,2
sex,female,27,4,0,0.567547630486214,2
sex,female,41,4,0,0.44318410947502346,2
sex,female,41,4,1,0.47019458027146677,2
sex,female,56,4,0,0.3664323736580546,2
sex,female,52,4,0,0.37364381722649426,2
sex,female,55,4,0,0.44233099450368046,2
sex,female,23,4,0,0.6442010277716399,2
sex,female,26,3,0,0.45884272428012635,2
sex,female,29,4,0,0.4250289274905846,2
sex,female,18,4,0,0.5715962616816315,2
sex,female,37,4,0,0.3760388445172525,2
sex,female,19,2,0,0.5715962616816315,2
sex,female,19,4,0,0.5715962616816315,2
sex,female,33,4,0,0.41954614473090274,2
sex,female,35,4,1,0.4937468125808063,2
sex,female,39,4,0,0.35073751416242654,2
race,African-American,21,4,1,0.6204158601491387,3
race,African-American,21,2,0,0.5,3
race,African-American,21,3,0,0.5319989376710307,3
race,African-American,21,4,0,0.5769292462500547,3
race,African-American,23,4,0,0.5190601828811989,3
race,African-American,23,2,1,0.5020366616130749,3
race,African-American,23,4,1,0.5389036172824184,3
race,African-American,24,3,1,0.41687345698926365,3
race,African-American,24,4,1,0.5220222926578085,3
race,African-American,24,4,0,0.5033548780056386,3
race,African-American,19,4,1,0.6061302245521388,3
race,African-American,19,2,0,0.5982435037131437,3
race,African-American,19,3,0,0.5742980264956459,3
race,African-American,19,4,0,0.5614009595920397,3
race,African-American,35,4,0,0.41786225243764297,3
race,African-American,20,2,0,0.584518260643338,3
race,African-American,20,3,0,0.5589693066746639,3
race,African-American,20,4,0,0.5548938965882029,3
race,African-American,20,4,1,0.5298508366310031,3
race,African-American,27,4,0,0.5082174916167033,3
race,African-American,27,4,1,0.5491526950342617,3
race,African-American,29,3,0,0.4908716011519462,3
race,African-American,29,4,0,0.4746394253625217,3
race,African-American,29,4,1,0.5312655205020813,3
race,African-American,58,4,0,0.4664663202178796,3
race,African-American,25,3,0,0.4688961719886046,3
race,African-American,25,4,0,0.4818417384029349,3
race,African-American,63,3,0,0.42129823618409634,3
race,African-American,39,4,0,0.4410430666424688,3
race,African-American,51,4,0,0.5507161949963982,3
race,African-American,50,4,0,0.5383450913645113,3
race,African-American,50,4,1,0.5744203915131461,3
race,African-American,53,4,0,0.4421759014240326,3
race,African-American,30,2,0,0.3930118877141753,3
race,African-American,30,3,0,0.40605795611502316,3
race,African-American,30,4,0,0.4387651372451718,3
race,African-American,30,4,1,0.5007291353236633,3
race,African-American,42,3,0,0.4881358505664486,3
race,African-American,42,4,0,0.39040331972270775,3
race,African-American,44,4,1,0.411362939534835,3
race,African-American,44,4,0,0.4518819716319949,3
race,African-American,18,2,0,0.5982435037131437,3
race,African-American,18,4,0,0.5641723859126595,3
race,African-American,18,2,1,0.5659703468447211,3
race,African-American,18,3,1,0.5982435037131437,3
race,African-American,18,4,1,0.5916589409614911,3
race,African-American,33,4,0,0.5165547268323221,3
race,African-American,33,4,1,0.5702228196877899,3
race,African-American,46,4,0,0.4821349904548571,3
race,African-American,64,4,0,0.48340211740169364,3
race,African-American,55,4,0,0.45024824601244545,3
race,African-American,41,2,0,0.39040331972270775,3
race,African-American,41,4,0,0.4550743945137875,3
race,African-American,26,2,0,0.43491290542900235,3
race,African-American,26,4,0,0.5177173357919305,3
race,African-American,26,4,1,0.6353918429731001,3
race,African-American,34,4,0,0.4683433875747071,3
race,African-American,34,4,1,0.433629188777389,3
race,African-American,47,4,0,0.5385981088272497,3
race,African-American,22,2,0,0.5,3
race,African-American,22,3,0,0.5982435037131437,3
race,African-American,22,4,0,0.5479910706775546,3
race,African-American,22,4,1,0.5282764483775673,3
race,African-American,60,4,0,0.5507161949963982,3
race,African-American,37,4,0,0.4489348351884958,3
race,African-American,56,3,0,0.39040331972270775,3
race,African-American,56,4,0,0.4598692279712123,3
race,African-American,56,4,1,0.48340211740169364,3
race,African-American,57,4,0,0.48121056624134295,3
race,African-American,32,4,0,0.4991477065746853,3
race,African-American,32,4,1,0.5312655205020813,3
race,African-American,28,4,0,0.5143557061362106,3
race,African-American,54,4,0,0.47399574236853503,3
race,African-American,48,4,0,0.45914508199893356,3
race,African-American,52,4,0,0.4550743945137875,3
race,African-American,31,4,0,0.5767527592066902,3
race,African-American,31,4,1,0.4664663202178796,3
race,African-American,62,4,0,0.48066869384764227,3
race,African-American,36,3,0,0.42129823618409634,3
race,African-American,36,4,0,0.47626051410205306,3
race,African-American,49,4,0,0.5468825915350117,3
race,African-American,40,4,0,0.4460295683662735,3
race,African-American,66,4,0,0.38392031573809404,3
race,Caucasian,27,4,0,0.4420984982512668,3
race,Caucasian,22,2,0,0.5651212206920873,3
race,Caucasian,22,3,0,0.5982435037131437,3
race,Caucasian,22,4,0,0.6008637073042251,3
race,Caucasian,21,4,0,0.5545411632497743,3
race,Caucasian,35,2,0,0.42129823618409634,3
race,Caucasian,35,3,0,0.3930118877141753,3
race,Caucasian,35,4,0,0.49117348280976697,3
race,Caucasian,35,4,1,0.4715052017921827,3
race,Caucasian,38,2,0,0.4550743945137875,3
race,Caucasian,38,3,0,0.4881358505664486,3
race,Caucasian,28,4,1,0.40035194904896876,3
race,Caucasian,28,4,0,0.4782295430223502,3
race,Caucasian,26,3,0,0.44288481448893413,3
race,Caucasian,26,4,0,0.384490572182542,3
race,Caucasian,26,4,1,0.49433443309585273,3
race,Caucasian,24,4,0,0.4594006254862683,3
race,Caucasian,60,4,0,0.41878402945431814,3
race,Caucasian,44,2,0,0.3930118877141753,3
race,Caucasian,44,4,0,0.5283753342727142,3
race,Caucasian,23,4,0,0.4653907939057832,3
race,Caucasian,39,4,0,0.434437825185755,3
race,Caucasian,30,4,0,0.43907903565422335,3
race,Caucasian,30,4,1,0.487243049635607,3
race,Caucasian,52,4,0,0.45994550987776783,3
race,Caucasian,45,2,0,0.37697223731994167,3
race,Caucasian,45,4,0,0.42129823618409634,3
race,Caucasian,47,3,0,0.42396966416078447,3
race,Caucasian,47,4,0,0.40260334561856936,3
race,Caucasian,33,3,0,0.5044663428335558,3
race,Caucasian,33,4,0,0.48016326588159225,3
race,Caucasian,48,4,0,0.4607529641653494,3
race,Caucasian,29,4,0,0.4883984295647103,3
race,Caucasian,41,4,0,0.4238607435644983,3
race,Caucasian,49,2,0,0.39040331972270775,3
race,Caucasian,49,4,0,0.42059665932603474,3
race,Caucasian,49,4,1,0.4881358505664486,3
race,Caucasian,19,2,0,0.5319989376710307,3
race,Caucasian,19,3,0,0.6034169049611608,3
race,Caucasian,19,4,0,0.52832536984178,3
race,Caucasian,19,4,1,0.5765600098305488,3
race,Caucasian,32,4,0,0.4355728541878632,3
race,Caucasian,32,4,1,0.4373030137861415,3
race,Caucasian,54,3,0,0.42129823618409634,3
race,Caucasian,54,4,0,0.4840449824500024,3
race,Caucasian,55,4,0,0.39036295467026244,3
race,Caucasian,20,4,1,0.5427478159301203,3
race,Caucasian,20,4,0,0.5659703468447211,3
race,Caucasian,25,2,0,0.5020366616130749,3
race,Caucasian,25,4,0,0.47412052577030267,3
race,Caucasian,25,2,1,0.5020366616130749,3
race,Caucasian,31,2,0,0.45779057071219814,3
race,Caucasian,31,3,0,0.40605795611502316,3
race,Caucasian,31,4,0,0.40605795611502316,3
race,Caucasian,43,4,0,0.4295813044188105,3
race,Caucasian,68,4,0,0.5064531788155425,3
race,Caucasian,40,4,0,0.3429133273857393,3
race,Caucasian,36,4,1,0.3307661975246913,3
race,Caucasian,36,4,0,0.4804416769482726,3
race,Caucasian,42,4,0,0.42339467765163447,3
race,Caucasian,42,4,1,0.4007410365375939,3
race,Caucasian,53,4,0,0.48066869384764227,3
race,Caucasian,59,4,0,0.4362492479199177,3
race,Caucasian,34,4,0,0.42543549486131393,3
race,Caucasian,34,4,1,0.40605795611502316,3
race,Caucasian,69,4,0,0.5437483891673696,3
race,Caucasian,57,3,0,0.42129823618409634,3
race,Caucasian,50,4,0,0.39040331972270775,3
race,Caucasian,58,4,0,0.5217907399062884,3
race,Hispanic,43,4,0,0.5549795970228948,3
race,Hispanic,18,3,0,0.5982435037131437,3
race,Hispanic,18,4,0,0.5949792309121041,3
race,Hispanic,33,4,0,0.3930118877141753,3
race,Hispanic,28,4,0,0.4401465812997216,3
race,Hispanic,21,4,0,0.5844048304474101,3
race,Hispanic,26,4,1,0.5975751535053001,3
race,Hispanic,26,4,0,0.46401339458035595,3
race,Hispanic,35,2,0,0.41440652200079975,3
race,Hispanic,35,4,0,0.5641318798734509,3
race,Hispanic,19,2,0,0.584518260643338,3
race,Hispanic,20,4,0,0.6101519095443593,3
race,Hispanic,45,3,0,0.42129823618409634,3
race,Hispanic,31,4,0,0.40723150655275686,3
race,Hispanic,24,4,0,0.5392359042249049,3
race,Hispanic,22,4,0,0.5319989376710307,3
race,Hispanic,57,4,0,0.3999507665305031,3
race,Hispanic,27,4,0,0.5203219193355519,3
race,Hispanic,50,2,0,0.4550743945137875,3
race,Hispanic,50,4,0,0.39040331972270775,3
race,Hispanic,49,4,0,0.4550743945137875,3
race,Hispanic,32,4,0,0.3994853511734446,3
race,Hispanic,34,3,0,0.42129823618409634,3
race,Other,28,4,0,0.4319242634136107,3
race,Other,21,4,1,0.6780344936599277,3
race,Other,21,4,0,0.5433227407289275,3
race,Other,25,4,0,0.41687345698926365,3
race,Other,34,2,0,0.4881358505664486,3
race,Other,22,2,1,0.5982435037131437,3
race,Other,22,4,0,0.5319989376710307,3
race,Other,46,4,0,0.5098923836144783,3
race,Other,36,3,0,0.39040331972270775,3
race,Other,27,4,0,0.44541913433985897,3
race,Other,26,4,0,0.44288481448893413,3
race,Other,51,4,0,0.3871801924343571,3
race,Other,37,4,0,0.39040331972270775,3
race,Other,40,4,0,0.6162395392696004,3
sex,male,21,4,1,0.6396220713194017,3
sex,male,21,2,0,0.5,3
sex,male,21,4,0,0.5665182587147877,3
sex,male,23,4,0,0.5144850391612834,3
sex,male,23,2,1,0.5020366616130749,3
sex,male,23,4,1,0.5389036172824184,3
sex,male,24,3,1,0.41687345698926365,3
sex,male,24,4,1,0.5139865406227219,3
sex,male,24,4,0,0.4880306916408397,3
sex,male,27,4,0,0.497649484698551,3
sex,male,27,4,1,0.5491526950342617,3
sex,male,22,2,0,0.5159994688355154,3
sex,male,22,3,0,0.5982435037131437,3
sex,male,22,4,0,0.5571498842789568,3
sex,male,22,2,1,0.5982435037131437,3
sex,male,22,4,1,0.5282764483775673,3
sex,male,43,4,0,0.4713807352868386,3
sex,male,19,4,1,0.5962734863116088,3
sex,male,19,2,0,0.5651212206920873,3
sex,male,19,3,0,0.5853374775987947,3
sex,male,19,4,0,0.548679578918863,3
sex,male,35,2,0,0.42129823618409634,3
sex,male,35,3,0,0.3930118877141753,3
sex,male,35,4,0,0.4597543840788566,3
sex,male,35,4,1,0.4715052017921827,3
sex,male,38,2,0,0.4550743945137875,3
sex,male,38,3,0,0.4881358505664486,3
sex,male,20,2,0,0.584518260643338,3
sex,male,20,3,0,0.5589693066746639,3
sex,male,20,4,0,0.5624934263487549,3
sex,male,20,4,1,0.5341498297307089,3
sex,male,28,4,1,0.40035194904896876,3
sex,male,28,4,0,0.4742336409212499,3
sex,male,58,4,0,0.4664663202178796,3
sex,male,25,2,0,0.5020366616130749,3
sex,male,25,4,0,0.4750623599943528,3
sex,male,63,3,0,0.42129823618409634,3
sex,male,51,4,0,0.46894819371537766,3
sex,male,26,2,0,0.43491290542900235,3
sex,male,26,3,0,0.44288481448893413,3
sex,male,26,4,0,0.47868798718429023,3
sex,male,26,4,1,0.5757671431914176,3
sex,male,50,2,0,0.4550743945137875,3
sex,male,50,4,0,0.43971724360330894,3
sex,male,50,4,1,0.5744203915131461,3
sex,male,53,4,0,0.4550068322319025,3
sex,male,42,4,0,0.39040331972270775,3
sex,male,18,3,0,0.5982435037131437,3
sex,male,18,4,0,0.5703337549125485,3
sex,male,18,2,1,0.5659703468447211,3
sex,male,18,3,1,0.5982435037131437,3
sex,male,18,4,1,0.5916589409614911,3
sex,male,44,4,1,0.411362939534835,3
sex,male,44,2,0,0.3930118877141753,3
sex,male,44,4,0,0.47821900316650956,3
sex,male,33,3,0,0.5044663428335558,3
sex,male,33,4,0,0.4941111290436411,3
sex,male,33,4,1,0.5702228196877899,3
sex,male,60,4,0,0.4847501122253582,3
sex,male,46,4,0,0.4876864690867813,3
sex,male,64,4,0,0.48340211740169364,3
sex,male,55,4,0,0.4103247184509901,3
sex,male,41,2,0,0.39040331972270775,3
sex,male,41,4,0,0.4342652938809281,3
sex,male,34,3,0,0.42129823618409634,3
sex,male,34,4,0,0.46399003852988663,3
sex,male,34,4,1,0.41984357244620607,3
sex,male,30,4,1,0.5007291353236633,3
sex,male,30,3,0,0.40605795611502316,3
sex,male,30,4,0,0.4465717100883288,3
sex,male,47,3,0,0.42396966416078447,3
sex,male,47,4,0,0.5076494244990449,3
sex,male,37,4,0,0.4343019563220488,3
sex,male,39,4,0,0.4552330011778347,3
sex,male,56,3,0,0.39040331972270775,3
sex,male,56,4,0,0.4598692279712123,3
sex,male,56,4,1,0.48340211740169364,3
sex,male,52,4,0,0.4587277310367728,3
sex,male,45,2,0,0.37697223731994167,3
sex,male,45,3,0,0.42129823618409634,3
sex,male,45,4,0,0.42129823618409634,3
sex,male,57,3,0,0.42129823618409634,3
sex,male,57,4,0,0.4541239663377297,3
sex,male,48,4,0,0.4599490230821414,3
sex,male,29,3,0,0.4908716011519462,3
