Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,48,3,0,0.3627186467289348,2
race,African-American,48,4,0,0.44140690360546553,2
race,African-American,26,3,0,0.5203975776450492,2
race,African-American,26,4,0,0.5493808445836814,2
race,African-American,24,3,1,0.34306934285371377,2
race,African-American,24,4,1,0.5660189732890835,2
race,African-American,24,2,0,0.5825306028782328,2
race,African-American,24,4,0,0.6242500387287714,2
race,African-American,27,2,0,0.4576404857840777,2
race,African-American,27,3,0,0.6156525886812222,2
race,African-American,27,4,0,0.6060199276767256,2
race,African-American,18,4,1,0.6980050315320135,2
race,African-American,18,2,0,0.5400289550683034,2
race,African-American,18,4,0,0.5330815376675639,2
race,African-American,38,4,0,0.5485834617695835,2
race,African-American,31,4,0,0.47295755754827046,2
race,African-American,31,4,1,0.6274831405877591,2
race,African-American,45,2,0,0.4940144327794135,2
race,African-American,45,3,0,0.5913601400880677,2
race,African-American,45,4,0,0.5111116314857688,2
race,African-American,23,3,0,0.5036363691822446,2
race,African-American,23,4,0,0.6348306347111428,2
race,African-American,37,4,0,0.5878912151972415,2
race,African-American,20,4,0,0.5306786197863903,2
race,African-American,20,4,1,0.7235110311373123,2
race,African-American,33,4,0,0.5985468208145873,2
race,African-American,50,3,0,0.4229961754977496,2
race,African-American,50,4,0,0.5285429707857937,2
race,African-American,22,2,0,0.5670413465599528,2
race,African-American,22,3,0,0.4481882629021404,2
race,African-American,22,4,0,0.49517252489845637,2
race,African-American,22,4,1,0.5284340408822285,2
race,African-American,41,4,0,0.3814548623223149,2
race,African-American,35,4,0,0.594264632551093,2
race,African-American,42,4,0,0.4919269957989883,2
race,African-American,34,4,0,0.5070413011931275,2
race,African-American,19,2,0,0.6557012417512839,2
race,African-American,19,3,0,0.48509887311437927,2
race,African-American,19,4,0,0.6718969236304135,2
race,African-American,32,4,0,0.4681688862048729,2
race,African-American,32,4,1,0.7366953422486572,2
race,African-American,46,4,1,0.7837941705218588,2
race,African-American,43,4,1,0.5939092089076115,2
race,African-American,43,4,0,0.39734067008739904,2
race,African-American,28,4,0,0.5154839917937505,2
race,African-American,55,4,0,0.5790508552947119,2
race,African-American,25,2,0,0.4989512985574459,2
race,African-American,25,4,0,0.5784249352607252,2
race,African-American,47,4,0,0.5337882598860293,2
race,African-American,40,4,1,0.6480929259725821,2
race,African-American,40,4,0,0.4663401434831698,2
race,African-American,29,4,0,0.6208887591722265,2
race,African-American,29,3,1,0.38174078987313625,2
race,African-American,29,4,1,0.6843605610804826,2
race,African-American,56,4,0,0.5913901303833687,2
race,African-American,49,4,0,0.439573239222486,2
race,African-American,39,4,0,0.4866079235678339,2
race,African-American,52,4,1,0.6999046267363753,2
race,African-American,60,4,0,0.4929086778961681,2
race,African-American,36,4,0,0.3427963206700093,2
race,African-American,57,4,0,0.36349730613475323,2
race,African-American,58,4,0,0.4105504009434627,2
race,Other,46,4,0,0.3977903023369488,2
race,Other,18,2,0,0.6557012417512839,2
race,Other,41,4,0,0.5913901303833687,2
race,Other,26,4,0,0.5177927330945321,2
race,Other,19,3,0,0.47974230690426706,2
race,Other,27,4,0,0.34133253107900063,2
race,Other,27,4,1,0.6549808418893347,2
race,Other,34,4,0,0.5371080899269708,2
race,Other,31,4,0,0.5814543989377948,2
race,Other,37,4,0,0.6900232914703913,2
race,Other,28,4,0,0.5750867075447461,2
race,Other,30,4,0,0.5395359768837183,2
race,Other,36,4,0,0.4184147716052333,2
race,Other,35,3,0,0.4929086778961681,2
race,Other,35,4,0,0.6061424581591752,2
race,Other,50,4,0,0.589494293743104,2
race,Other,21,3,0,0.667601771513893,2
race,Other,54,4,0,0.5999269347764811,2
race,Other,22,4,0,0.5955115966783046,2
race,Caucasian,30,4,0,0.5027708242309548,2
race,Caucasian,35,2,0,0.5543029282195324,2
race,Caucasian,35,4,0,0.5111552021778578,2
race,Caucasian,23,3,0,0.501810552367667,2
race,Caucasian,23,4,0,0.5557708379860683,2
race,Caucasian,36,2,0,0.518594700280295,2
race,Caucasian,36,3,0,0.41307790251018517,2
race,Caucasian,36,4,0,0.45886689313225393,2
race,Caucasian,36,4,1,0.6634318388808346,2
race,Caucasian,27,4,0,0.531842789969265,2
race,Caucasian,50,3,0,0.34106017349217255,2
race,Caucasian,50,4,0,0.4982396963752978,2
race,Caucasian,50,2,1,0.5970690316049168,2
race,Caucasian,56,3,0,0.3427963206700093,2
race,Caucasian,56,4,0,0.5373173077462472,2
race,Caucasian,56,4,1,0.7072603065838211,2
race,Caucasian,46,4,0,0.4553309899320016,2
race,Caucasian,21,4,0,0.580049924314721,2
race,Caucasian,34,2,0,0.516668159929526,2
race,Caucasian,34,3,0,0.4229961754977496,2
race,Caucasian,34,4,0,0.5605418801502666,2
race,Caucasian,19,2,0,0.6728348068622916,2
race,Caucasian,19,3,0,0.47974230690426706,2
race,Caucasian,19,4,0,0.5385692768526503,2
race,Caucasian,22,2,0,0.4861814812814031,2
race,Caucasian,22,4,0,0.5157891777117357,2
race,Caucasian,22,4,1,0.5704946226710543,2
race,Caucasian,32,4,0,0.6287834313633042,2
race,Caucasian,44,4,0,0.3427963206700093,2
race,Caucasian,24,4,0,0.47773405030763066,2
race,Caucasian,24,4,1,0.7549782362237422,2
race,Caucasian,25,3,0,0.4958198688214562,2
race,Caucasian,25,4,0,0.5787548248106682,2
race,Caucasian,25,4,1,0.7035900831792757,2
race,Caucasian,43,2,0,0.4505469429450051,2
race,Caucasian,43,4,0,0.566800273976927,2
race,Caucasian,39,2,0,0.518594700280295,2
race,Caucasian,39,4,0,0.4551113585802376,2
race,Caucasian,42,3,0,0.3427963206700093,2
race,Caucasian,42,4,0,0.578169244303157,2
race,Caucasian,47,4,0,0.42650414042064694,2
race,Caucasian,45,4,0,0.4248978522576427,2
race,Caucasian,45,4,1,0.5121156111061459,2
race,Caucasian,53,4,0,0.5271919901189717,2
race,Caucasian,33,4,0,0.4953556229073863,2
race,Caucasian,41,4,0,0.4832462474936441,2
race,Caucasian,29,4,0,0.5169195629060107,2
race,Caucasian,29,4,1,0.4036636557601855,2
race,Caucasian,18,2,0,0.6331696613795915,2
race,Caucasian,18,4,0,0.5573154687360076,2
race,Caucasian,52,4,0,0.5653075927200495,2
race,Caucasian,40,3,0,0.5366388107393492,2
race,Caucasian,40,4,0,0.7213240245927949,2
race,Caucasian,20,3,0,0.6127923774022003,2
race,Caucasian,20,4,0,0.5983011173527799,2
race,Caucasian,26,4,0,0.5807011371936017,2
race,Caucasian,37,4,0,0.5575083378509014,2
race,Caucasian,48,4,0,0.5045746427311073,2
race,Caucasian,64,2,0,0.518594700280295,2
race,Caucasian,62,4,0,0.5960043142731454,2
race,Caucasian,31,4,0,0.5967478671592822,2
race,Caucasian,28,4,0,0.4440798498938917,2
race,Caucasian,55,4,1,0.5366413119238409,2
race,Hispanic,51,4,0,0.36349730613475323,2
race,Hispanic,22,3,1,0.5944098781745515,2
race,Hispanic,32,4,0,0.5177927330945321,2
race,Hispanic,26,2,0,0.36480215980240194,2
race,Hispanic,27,4,0,0.41084365180492666,2
race,Hispanic,30,3,0,0.4932115333796174,2
race,Hispanic,30,4,0,0.34306934285371377,2
race,Hispanic,24,4,0,0.6363782998665382,2
race,Hispanic,43,2,0,0.518594700280295,2
race,Hispanic,33,4,0,0.6236955967667839,2
race,Hispanic,21,4,1,0.6754474322954032,2
race,Hispanic,38,4,0,0.4182100038789698,2
race,Hispanic,35,2,0,0.5377411370115984,2
race,Hispanic,35,3,0,0.399189750918242,2
race,Hispanic,50,4,0,0.7364602436159634,2
race,Hispanic,23,4,0,0.35076907416482167,2
race,Hispanic,54,4,0,0.6706001728760858,2
race,Hispanic,48,4,0,0.644587881177572,2
sex,male,21,2,0,0.4887036852947129,2
sex,male,21,3,0,0.667601771513893,2
sex,male,21,4,0,0.5793914865088167,2
sex,male,21,4,1,0.6747770949486844,2
sex,male,30,3,0,0.5068045555123333,2
sex,male,30,4,0,0.5169921808777009,2
sex,male,46,4,0,0.4361507607336506,2
sex,male,46,4,1,0.7837941705218588,2
sex,male,35,2,0,0.5460220326155654,2
sex,male,35,3,0,0.446049214407205,2
sex,male,35,4,0,0.6000837534788734,2
sex,male,26,2,0,0.36480215980240194,2
sex,male,26,4,0,0.5493564974128424,2
sex,male,27,2,0,0.4885865944446362,2
sex,male,27,3,0,0.5952440504234331,2
sex,male,27,4,0,0.5077590915355985,2
sex,male,27,4,1,0.6549808418893347,2
sex,male,23,3,0,0.5024191579725262,2
sex,male,23,4,0,0.5693783256354995,2
sex,male,18,2,0,0.5922322033168705,2
sex,male,18,4,0,0.5295551671363009,2
sex,male,18,4,1,0.6980050315320135,2
sex,male,24,4,0,0.5848934661916378,2
sex,male,24,4,1,0.5660189732890835,2
sex,male,38,4,0,0.5051256424727123,2
sex,male,31,4,0,0.48303624612991786,2
sex,male,31,4,1,0.6274831405877591,2
sex,male,50,4,0,0.53777302779083,2
sex,male,50,2,1,0.5970690316049168,2
sex,male,56,3,0,0.3427963206700093,2
sex,male,56,4,0,0.5373173077462472,2
sex,male,56,4,1,0.7072603065838211,2
sex,male,51,4,0,0.36349730613475323,2
sex,male,45,2,0,0.4940144327794135,2
sex,male,45,3,0,0.5913601400880677,2
sex,male,45,4,0,0.4680047418717057,2
sex,male,45,4,1,0.5121156111061459,2
sex,male,37,4,0,0.6010374562405295,2
sex,male,20,3,0,0.6127923774022003,2
sex,male,20,4,0,0.5457058414678103,2
sex,male,20,4,1,0.7235110311373123,2
sex,male,34,2,0,0.516668159929526,2
sex,male,34,3,0,0.4229961754977496,2
sex,male,34,4,0,0.5233036270412693,2
sex,male,41,4,0,0.45143328500933283,2
sex,male,19,2,0,0.6557012417512839,2
sex,male,19,3,0,0.48242059000932314,2
sex,male,19,4,0,0.5882846866808896,2
sex,male,33,4,0,0.5855263042547146,2
sex,male,22,2,0,0.5266114139206779,2
sex,male,22,3,0,0.4481882629021404,2
sex,male,22,4,0,0.5109027890547237,2
sex,male,22,3,1,0.5944098781745515,2
sex,male,22,4,1,0.5389491863294349,2
sex,male,32,4,0,0.5157319858755803,2
sex,male,32,4,1,0.7366953422486572,2
sex,male,44,4,0,0.3427963206700093,2
sex,male,25,2,0,0.4989512985574459,2
sex,male,25,3,0,0.4958198688214562,2
sex,male,25,4,0,0.5784579242157195,2
sex,male,25,4,1,0.7035900831792757,2
sex,male,43,2,0,0.473229528723435,2
sex,male,43,4,0,0.5316974139167111,2
sex,male,43,4,1,0.5939092089076115,2
sex,male,39,2,0,0.518594700280295,2
sex,male,39,4,0,0.45784560298826893,2
sex,male,42,3,0,0.3427963206700093,2
sex,male,42,4,0,0.5436723449014895,2
sex,male,36,2,0,0.518594700280295,2
sex,male,36,4,0,0.4346555051884406,2
sex,male,36,4,1,0.6634318388808346,2
sex,male,53,4,0,0.5271919901189717,2
sex,male,29,4,0,0.5906354385456558,2
sex,male,29,3,1,0.38174078987313625,2
sex,male,29,4,1,0.544012108420334,2
sex,male,55,4,0,0.7369875975509687,2
sex,male,55,4,1,0.5366413119238409,2
sex,male,47,4,0,0.5015071918854568,2
sex,male,40,4,1,0.6480929259725821,2
sex,male,40,3,0,0.5366388107393492,2
sex,male,40,4,0,0.5513347705197115,2
sex,male,52,4,0,0.6325776882484816,2
sex,male,52,4,1,0.6999046267363753,2
sex,male,49,4,0,0.439573239222486,2
sex,male,28,4,0,0.5270888560237456,2
sex,male,48,3,0,0.3627186467289348,2
sex,male,48,4,0,0.5813784634944785,2
sex,male,54,4,0,0.6352635538262834,2
sex,male,60,4,0,0.4929086778961681,2
sex,male,64,2,0,0.518594700280295,2
sex,male,62,4,0,0.5960043142731454,2
sex,male,57,4,0,0.36349730613475323,2
sex,male,58,4,0,0.4105504009434627,2
sex,female,30,4,0,0.46695559114266977,2
sex,female,48,4,0,0.4579313489539203,2
sex,female,24,3,1,0.34306934285371377,2
sex,female,24,4,1,0.7549782362237422,2
sex,female,24,2,0,0.5825306028782328,2
sex,female,24,4,0,0.5591984922733049,2
sex,female,36,3,0,0.41307790251018517,2
sex,female,36,4,0,0.399189750918242,2
sex,female,21,4,0,0.5373783501760946,2
sex,female,31,4,0,0.5201505421368401,2
sex,female,47,4,0,0.34106017349217255,2
sex,female,43,4,0,0.5347247621224869,2
sex,female,32,4,0,0.5346876056313652,2
sex,female,50,3,0,0.38202817449496107,2
sex,female,50,4,0,0.5746678418758904,2
sex,female,34,4,0,0.49774831520797225,2
sex,female,28,4,0,0.41084365180492666,2
sex,female,27,2,0,0.36480215980240194,2
sex,female,27,3,0,0.6564696651968004,2
sex,female,27,4,0,0.6805128019007984,2
sex,female,41,4,0,0.5171767092174205,2
sex,female,56,4,0,0.5913901303833687,2
sex,female,52,4,0,0.36349730613475323,2
sex,female,55,4,0,0.42111411303845514,2
sex,female,23,4,0,0.8063501085228114,2
sex,female,26,3,0,0.5203975776450492,2
sex,female,29,4,0,0.34306934285371377,2
sex,female,18,4,0,0.6547018556601798,2
sex,female,37,4,0,0.5939092089076115,2
sex,female,19,2,0,0.6728348068622916,2
sex,female,19,4,0,0.6741565853377882,2
sex,female,33,4,0,0.4955169777158489,2
sex,female,35,4,0,0.399189750918242,2
sex,female,39,4,0,0.5674263964904659,2
race,African-American,21,2,0,0.5359566275432615,3
race,African-American,21,3,0,0.44146443588138223,3
race,African-American,21,4,0,0.5307566178015878,3
race,African-American,21,4,1,0.5714807693051799,3
race,African-American,23,2,0,0.43591373916615994,3
race,African-American,23,4,0,0.439452203443253,3
race,African-American,23,4,1,0.606454115284716,3
race,African-American,24,3,0,0.3665343624349074,3
race,African-American,24,4,0,0.49394671498889087,3
race,African-American,19,2,0,0.43286430582270136,3
race,African-American,19,3,0,0.49205008804315425,3
race,African-American,19,4,0,0.5365769945509256,3
race,African-American,35,4,0,0.33360847459277715,3
race,African-American,20,3,0,0.5175472743869387,3
race,African-American,20,4,0,0.538501234166791,3
race,African-American,20,2,1,0.627805216317375,3
race,African-American,20,4,1,0.5836653600464534,3
race,African-American,27,4,0,0.5200454896560118,3
race,African-American,27,4,1,0.583600404153938,3
race,African-American,29,3,0,0.35845712787993295,3
race,African-American,29,4,0,0.47127177147192806,3
race,African-American,29,4,1,0.39941045424656035,3
race,African-American,58,4,0,0.34734388789341414,3
race,African-American,25,3,0,0.5390420370616137,3
race,African-American,25,4,0,0.43659182748240344,3
race,African-American,63,3,0,0.43045638712865447,3
race,African-American,39,4,0,0.43045638712865447,3
race,African-American,51,4,0,0.6673859922123085,3
race,African-American,50,4,1,0.4219087142408176,3
race,African-American,50,4,0,0.3845648860593002,3
race,African-American,53,4,0,0.5036861821836495,3
race,African-American,30,2,0,0.48873392148395645,3
race,African-American,30,3,0,0.40869179038461306,3
race,African-American,30,4,0,0.43769206495647384,3
race,African-American,42,3,0,0.36616417071996726,3
race,African-American,42,4,0,0.35362530722874047,3
race,African-American,44,4,0,0.41166206580499953,3
race,African-American,18,2,0,0.5932905928569338,3
race,African-American,18,3,0,0.45500105040083805,3
race,African-American,18,4,0,0.5635605238183918,3
race,African-American,18,2,1,0.558176656334872,3
race,African-American,33,4,0,0.3624896676063073,3
race,African-American,46,4,0,0.4422423085084255,3
race,African-American,46,4,1,0.4219087142408176,3
race,African-American,64,4,0,0.6551947214608751,3
race,African-American,55,4,0,0.6760915118736318,3
race,African-American,41,2,0,0.40869179038461306,3
race,African-American,41,4,0,0.3019437671209418,3
race,African-American,26,2,0,0.40093211280350277,3
race,African-American,26,4,0,0.4559765301295671,3
race,African-American,26,4,1,0.6992042159392681,3
race,African-American,34,4,0,0.43605071336867196,3
race,African-American,47,4,0,0.4636830507485351,3
race,African-American,47,4,1,0.6760915118736318,3
race,African-American,22,2,0,0.5359566275432615,3
race,African-American,22,3,0,0.49118669036064916,3
race,African-American,22,4,0,0.5452436121206303,3
race,African-American,22,4,1,0.6170183834815284,3
race,African-American,60,4,0,0.6673859922123085,3
race,African-American,37,4,0,0.4632570506037316,3
race,African-American,56,3,0,0.3019437671209418,3
race,African-American,56,4,0,0.39419030592277693,3
race,African-American,56,4,1,0.6551947214608751,3
race,African-American,57,4,0,0.4384779744805719,3
race,African-American,32,4,0,0.5967288977383381,3
race,African-American,32,4,1,0.5255912439299294,3
race,African-American,28,4,0,0.4483390718269778,3
race,African-American,54,4,1,0.6170293707673348,3
race,African-American,54,4,0,0.40869179038461306,3
race,African-American,48,4,0,0.4785692442909084,3
race,African-American,52,4,0,0.29368773259866177,3
race,African-American,31,4,0,0.41865309608513207,3
race,African-American,31,4,1,0.35764590436479915,3
race,African-American,62,4,0,0.5529881232241001,3
race,African-American,36,3,0,0.522366334362899,3
race,African-American,36,4,0,0.29368773259866177,3
race,African-American,36,4,1,0.5195980030511717,3
race,African-American,49,4,0,0.4230612085840538,3
race,African-American,40,4,0,0.4890176394972868,3
race,African-American,66,4,0,0.29368773259866177,3
race,Caucasian,27,4,1,0.6456703531367327,3
race,Caucasian,27,4,0,0.480402369902672,3
race,Caucasian,22,2,0,0.5825554410988376,3
race,Caucasian,22,3,0,0.43286430582270136,3
race,Caucasian,22,4,0,0.5209543716196272,3
race,Caucasian,21,4,1,0.7737260225959952,3
race,Caucasian,21,4,0,0.4882194696475046,3
race,Caucasian,35,2,0,0.40869179038461306,3
race,Caucasian,35,3,0,0.40869179038461306,3
race,Caucasian,35,4,0,0.3964524134215623,3
race,Caucasian,35,4,1,0.5407999673870643,3
race,Caucasian,38,3,0,0.5359275620191004,3
race,Caucasian,38,2,1,0.48873392148395645,3
race,Caucasian,28,4,1,0.5939221932338618,3
race,Caucasian,28,4,0,0.5126931266820195,3
race,Caucasian,26,3,0,0.36876274548726506,3
race,Caucasian,26,4,0,0.5518504083967718,3
race,Caucasian,24,4,0,0.42062418294513204,3
race,Caucasian,60,4,0,0.3019437671209418,3
race,Caucasian,44,2,0,0.46643588314535606,3
race,Caucasian,44,4,0,0.4882813356132395,3
race,Caucasian,23,4,0,0.4581438272403727,3
race,Caucasian,39,4,0,0.4098025262191969,3
race,Caucasian,30,4,0,0.49992428802264477,3
race,Caucasian,30,4,1,0.5664016049276548,3
race,Caucasian,52,4,0,0.4564852727045863,3
race,Caucasian,52,4,1,0.3243788482784146,3
race,Caucasian,45,2,0,0.43045638712865447,3
race,Caucasian,45,4,0,0.29368773259866177,3
race,Caucasian,47,3,0,0.40869179038461306,3
race,Caucasian,47,4,0,0.3191707935915381,3
race,Caucasian,33,3,0,0.31353901348519314,3
race,Caucasian,33,4,0,0.38543511544523446,3
race,Caucasian,48,4,1,0.45475404627824983,3
race,Caucasian,48,4,0,0.5777026495791694,3
race,Caucasian,29,4,0,0.39389215634803953,3
race,Caucasian,41,4,0,0.49959459679990204,3
race,Caucasian,49,2,0,0.40869179038461306,3
race,Caucasian,49,4,0,0.42618255068473604,3
race,Caucasian,49,4,1,0.5343306644241965,3
race,Caucasian,19,2,0,0.5359566275432615,3
race,Caucasian,19,3,0,0.5494647948120943,3
race,Caucasian,19,4,0,0.5699350400606574,3
race,Caucasian,19,3,1,0.6171577652068855,3
race,Caucasian,19,4,1,0.610381202627889,3
race,Caucasian,32,4,0,0.5160512746574301,3
race,Caucasian,32,4,1,0.40869179038461306,3
race,Caucasian,54,3,0,0.3019437671209418,3
race,Caucasian,54,4,0,0.30510450527207317,3
race,Caucasian,55,4,0,0.4162662609200293,3
race,Caucasian,20,4,0,0.533504737832987,3
race,Caucasian,25,2,0,0.45549625138013583,3
race,Caucasian,25,4,0,0.5267089804686812,3
race,Caucasian,31,2,0,0.46643588314535606,3
race,Caucasian,31,3,0,0.40869179038461306,3
race,Caucasian,31,4,0,0.5983278764541092,3
race,Caucasian,43,4,0,0.48815271365146873,3
race,Caucasian,68,4,0,0.3545442832375751,3
race,Caucasian,40,4,0,0.5529881232241001,3
race,Caucasian,36,4,0,0.4513468675187894,3
race,Caucasian,42,4,0,0.40482165551455634,3
race,Caucasian,53,4,1,0.6551947214608751,3
race,Caucasian,59,4,0,0.43045638712865447,3
race,Caucasian,34,4,1,0.39918607991958077,3
race,Caucasian,34,4,0,0.3929144465989724,3
race,Caucasian,69,4,0,0.3019437671209418,3
race,Caucasian,57,3,0,0.3019437671209418,3
race,Caucasian,50,4,0,0.3019437671209418,3
race,Caucasian,58,4,0,0.5354245523347678,3
race,Hispanic,43,4,0,0.4497863973268316,3
race,Hispanic,18,3,0,0.45500105040083805,3
race,Hispanic,18,4,0,0.5823126834622788,3
race,Hispanic,33,4,0,0.35362530722874047,3
race,Hispanic,28,4,0,0.5111112228983213,3
race,Hispanic,21,4,0,0.49547059269489246,3
race,Hispanic,26,4,0,0.42890489300428136,3
race,Hispanic,35,2,0,0.43756383676498456,3
race,Hispanic,35,4,0,0.6673859922123085,3
race,Hispanic,19,2,0,0.5494647948120943,3
race,Hispanic,20,4,0,0.4522614230693145,3
race,Hispanic,45,3,0,0.3019437671209418,3
race,Hispanic,31,4,0,0.3019437671209418,3
race,Hispanic,24,4,1,0.3371587288241329,3
race,Hispanic,22,4,0,0.6150001002285518,3
race,Hispanic,57,4,0,0.4795393065446642,3
race,Hispanic,27,4,0,0.35845712787993295,3
race,Hispanic,50,2,0,0.3019437671209418,3
race,Hispanic,50,4,0,0.5983278764541092,3
race,Hispanic,49,4,0,0.40869179038461306,3
race,Hispanic,32,4,0,0.3019437671209418,3
race,Hispanic,34,3,0,0.40869179038461306,3
race,Other,28,4,0,0.45779103886709394,3
race,Other,21,4,1,0.546899482342273,3
race,Other,21,4,0,0.4131644721191751,3
race,Other,25,4,0,0.3371587288241329,3
race,Other,34,2,0,0.5023403140093916,3
race,Other,22,2,1,0.5714807693051799,3
race,Other,22,4,0,0.4099700775018264,3
race,Other,46,4,0,0.45475404627824983,3
race,Other,36,3,0,0.3019437671209418,3
race,Other,27,4,0,0.4691040080480353,3
race,Other,26,4,0,0.40093211280350277,3
race,Other,51,4,0,0.4675794571658364,3
race,Other,37,4,0,0.42080470831795486,3
race,Other,40,4,0,0.4219087142408176,3
sex,male,21,2,0,0.5359566275432615,3
sex,male,21,4,0,0.5001477327058724,3
sex,male,21,4,1,0.6664580742098608,3
sex,male,23,2,0,0.43591373916615994,3
sex,male,23,4,0,0.4411514419702639,3
sex,male,23,4,1,0.606454115284716,3
sex,male,24,3,0,0.3665343624349074,3
sex,male,24,4,0,0.4553369508383482,3
sex,male,24,4,1,0.3371587288241329,3
sex,male,27,4,1,0.6042903871482028,3
sex,male,27,4,0,0.47497479832583256,3
sex,male,22,2,0,0.5647933702178783,3
sex,male,22,3,0,0.46202549809167526,3
sex,male,22,4,0,0.5297228906098375,3
sex,male,22,2,1,0.5714807693051799,3
sex,male,22,4,1,0.6170183834815284,3
sex,male,43,4,0,0.4753639415432563,3
sex,male,19,2,0,0.4844104666829814,3
sex,male,19,3,0,0.48112539246991654,3
sex,male,19,4,0,0.5461078646965631,3
sex,male,19,3,1,0.6171577652068855,3
sex,male,19,4,1,0.610381202627889,3
sex,male,35,2,0,0.43756383676498456,3
sex,male,35,3,0,0.40869179038461306,3
sex,male,35,4,0,0.3695192967806543,3
sex,male,35,4,1,0.5407999673870643,3
sex,male,38,3,0,0.5359275620191004,3
sex,male,38,2,1,0.48873392148395645,3
sex,male,20,3,0,0.5175472743869387,3
sex,male,20,4,0,0.5277675509395815,3
sex,male,20,2,1,0.627805216317375,3
sex,male,20,4,1,0.5836653600464534,3
sex,male,28,4,1,0.5939221932338618,3
sex,male,28,4,0,0.4987556147178666,3
sex,male,58,4,0,0.34734388789341414,3
sex,male,25,2,0,0.5525353748803387,3
sex,male,25,4,0,0.4497393936593698,3
sex,male,63,3,0,0.43045638712865447,3
sex,male,51,4,0,0.5674827246890725,3
sex,male,26,2,0,0.40093211280350277,3
sex,male,26,3,0,0.36876274548726506,3
sex,male,26,4,0,0.4497302120516043,3
sex,male,50,4,1,0.4219087142408176,3
sex,male,50,2,0,0.3019437671209418,3
sex,male,50,4,0,0.42827884321145043,3
sex,male,53,4,0,0.5036861821836495,3
sex,male,53,4,1,0.6551947214608751,3
sex,male,42,4,0,0.35362530722874047,3
sex,male,18,3,0,0.4550010504008381,3
sex,male,18,4,0,0.5666858837590397,3
sex,male,18,2,1,0.558176656334872,3
sex,male,44,2,0,0.46643588314535606,3
sex,male,44,4,0,0.3870879333231021,3
sex,male,33,3,0,0.31353901348519314,3
sex,male,33,4,0,0.3702858941373426,3
sex,male,60,4,0,0.4846648796666252,3
sex,male,46,4,0,0.44537024295088157,3
sex,male,46,4,1,0.4219087142408176,3
sex,male,64,4,0,0.6551947214608751,3
sex,male,55,4,0,0.5028746779045635,3
sex,male,41,2,0,0.40869179038461306,3
sex,male,41,4,0,0.4337109869069153,3
sex,male,34,3,0,0.40869179038461306,3
sex,male,34,4,0,0.4411498449350911,3
sex,male,30,3,0,0.40869179038461306,3
sex,male,30,4,0,0.4622417085763479,3
sex,male,47,3,0,0.40869179038461306,3
sex,male,47,4,0,0.4070179446985773,3
sex,male,47,4,1,0.6760915118736318,3
sex,male,37,4,0,0.45264396503228743,3
sex,male,39,4,0,0.42012945667392565,3
sex,male,56,3,0,0.3019437671209418,3
sex,male,56,4,0,0.39419030592277693,3
sex,male,56,4,1,0.6551947214608751,3
sex,male,52,4,0,0.40221942600261146,3
sex,male,52,4,1,0.3243788482784146,3
sex,male,45,2,0,0.43045638712865447,3
sex,male,45,3,0,0.3019437671209418,3
sex,male,45,4,0,0.29368773259866177,3
sex,male,57,3,0,0.3019437671209418,3
sex,male,57,4,0,0.4521650851686027,3
sex,male,48,4,1,0.45475404627824983,3
sex,male,48,4,0,0.5116137127203287,3
sex,male,29,3,0,0.35845712787993295,3
sex,male,29,4,0,0.4299703898378344,3
sex,male,29,4,1,0.39941045424656035,3
sex,male,32,4,0,0.5025933263701583,3
sex,male,32,4,1,0.46714151715727126,3
sex,male,36,3,0,0.4121550507419204,3
sex,male,36,4,0,0.42507034503210145,3
sex,male,36,4,1,0.5195980030511717,3
sex,male,54,3,0,0.3019437671209418,3
sex,male,54,4,0,0.3568981478283431,3
sex,male,54,4,1,0.6170293707673348,3
sex,male,68,4,0,0.3545442832375751,3
sex,male,40,4,0,0.5503294497795165,3
sex,male,31,2,0,0.46643588314535606,3
sex,male,31,4,0,0.43439445893632883,3
sex,male,31,4,1,0.35764590436479915,3
sex,male,62,4,0,0.5529881232241001,3
sex,male,59,4,0,0.43045638712865447,3
sex,male,49,2,0,0.40869179038461306,3
sex,male,49,4,0,0.42267704380297505,3
sex,male,49,4,1,0.5343306644241965,3
sex,male,69,4,0,0.3019437671209418,3
sex,female,28,4,0,0.34603809856117607,3
sex,female,29,4,0,0.5695439791730118,3
sex,female,25,2,0,0.35845712787993295,3
sex,female,25,3,0,0.5390420370616137,3
sex,female,39,4,0,0.43045638712865447,3
sex,female,30,2,0,0.48873392148395645,3
sex,female,30,4,0,0.3649012481133377,3
sex,female,30,4,1,0.5664016049276548,3
sex,female,35,2,0,0.40869179038461306,3
sex,female,35,4,0,0.6673859922123085,3
sex,female,44,4,0,0.48683289943196584,3
sex,female,34,2,0,0.5023403140093916,3
sex,female,34,4,0,0.29368773259866177,3
sex,female,34,4,1,0.39918607991958077,3
sex,female,27,4,0,0.7185794398204096,3
sex,female,26,4,0,0.5509828601011026,3
sex,female,26,4,1,0.6992042159392681,3
sex,female,19,2,0,0.5494647948120943,3
sex,female,19,3,0,0.5822388815318075,3
sex,female,22,2,0,0.5714807693051799,3
sex,female,22,4,0,0.5647912976833364,3
sex,female,49,4,0,0.41957408875663377,3
sex,female,32,4,0,0.5305887547191168,3
sex,female,31,3,0,0.40869179038461306,3
sex,female,31,4,0,0.3019437671209418,3
sex,female,33,4,0,0.3211107058420623,3
sex,female,47,4,0,0.3446538545844144,3
