Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,43,4,0,0.5007565556104722,1
sex,female,28,4,0,0.49644042182853515,1
sex,female,42,4,0,0.42396695560423264,1
sex,female,53,3,0,0.3272353187737952,1
sex,female,48,4,0,0.3976332029717951,1
sex,female,35,4,0,0.5854314138611169,1
sex,female,37,4,0,0.6281002342970377,1
race,African-American,21,2,0,0.40076405480683586,2
race,African-American,21,4,0,0.5558490221278671,2
race,African-American,21,4,1,0.5541845273678547,2
race,African-American,30,3,0,0.22517569697102532,2
race,African-American,30,4,0,0.3220095682623375,2
race,African-American,30,4,1,0.39173592279964975,2
race,African-American,48,3,0,0.27211674586002343,2
race,African-American,48,4,0,0.23567781272095134,2
race,African-American,26,3,0,0.24180133469253307,2
race,African-American,26,4,0,0.3767049234976695,2
race,African-American,26,4,1,0.6432200341941237,2
race,African-American,24,3,1,0.547349838124661,2
race,African-American,24,2,0,0.312107489512074,2
race,African-American,24,4,0,0.430353542736988,2
race,African-American,27,2,0,0.29537247813317424,2
race,African-American,27,3,0,0.34397063920110954,2
race,African-American,27,4,0,0.4940914823243028,2
race,African-American,18,2,0,0.6146718945978427,2
race,African-American,18,4,0,0.5678404026005738,2
race,African-American,18,4,1,0.4020899611640664,2
race,African-American,38,4,0,0.4541672534097683,2
race,African-American,31,4,0,0.41980914073953357,2
race,African-American,31,4,1,0.47752820625336323,2
race,African-American,45,2,0,0.35982983660099144,2
race,African-American,45,3,0,0.25663729505823635,2
race,African-American,45,4,0,0.38321013106646623,2
race,African-American,23,3,1,0.645147166012136,2
race,African-American,23,4,1,0.43959401692742056,2
race,African-American,23,4,0,0.49772720346227456,2
race,African-American,37,4,0,0.36721305220628736,2
race,African-American,20,4,1,0.6516985343145868,2
race,African-American,20,4,0,0.5605641221613715,2
race,African-American,33,4,0,0.451902178406693,2
race,African-American,33,4,1,0.5467848213001391,2
race,African-American,50,3,0,0.265593712614563,2
race,African-American,50,4,0,0.45949816438685737,2
race,African-American,22,2,0,0.4577223599162484,2
race,African-American,22,3,0,0.459665174225002,2
race,African-American,22,4,0,0.5984109731923406,2
race,African-American,22,4,1,0.7830603265150329,2
race,African-American,41,4,0,0.16000415604625431,2
race,African-American,35,4,0,0.5526772351139256,2
race,African-American,35,4,1,0.691722784471896,2
race,African-American,42,4,0,0.46204769493115005,2
race,African-American,34,4,0,0.4148371300916092,2
race,African-American,19,2,0,0.5027605337385409,2
race,African-American,19,3,0,0.3927331933242743,2
race,African-American,19,4,0,0.4414486554207089,2
race,African-American,32,4,1,0.5461629640657628,2
race,African-American,32,4,0,0.5410129652164896,2
race,African-American,46,4,0,0.5789513493129931,2
race,African-American,43,4,0,0.17673874540989473,2
race,African-American,43,4,1,0.5082992320483273,2
race,African-American,28,4,0,0.5797115673561349,2
race,African-American,28,4,1,0.7111780036631922,2
race,African-American,55,4,0,0.32891256904646216,2
race,African-American,25,2,0,0.33538834879874346,2
race,African-American,25,4,0,0.4902852609662397,2
race,African-American,25,4,1,0.5572999960340259,2
race,African-American,47,4,0,0.522098744225501,2
race,African-American,40,4,0,0.37356613186015947,2
race,African-American,29,3,0,0.27489127331615704,2
race,African-American,29,4,0,0.5088909358404232,2
race,African-American,56,4,0,0.17673874540989473,2
race,African-American,49,4,0,0.3768987927748782,2
race,African-American,39,4,0,0.3211150294580302,2
race,African-American,39,4,1,0.5417318298181906,2
race,African-American,52,4,0,0.5082992320483273,2
race,African-American,60,4,0,0.48464615052700705,2
race,African-American,36,4,0,0.40232335262493585,2
race,African-American,57,4,0,0.16000415604625431,2
race,African-American,58,4,0,0.2791813353013393,2
race,Other,46,4,1,0.41070411349643143,2
race,Other,18,2,1,0.4020899611640664,2
race,Other,41,4,0,0.18194612586862263,2
race,Other,26,4,0,0.24180133469253307,2
race,Other,19,3,1,0.6436244464937598,2
race,Other,27,4,0,0.4659586215996433,2
race,Other,34,4,0,0.35953906405106434,2
race,Other,31,4,1,0.29988870679841473,2
race,Other,37,4,0,0.24036608268879717,2
race,Other,28,4,0,0.4839316886398193,2
race,Other,30,4,0,0.23140905987397697,2
race,Other,36,4,0,0.2913611826951941,2
race,Other,35,3,0,0.5030032004559749,2
race,Other,35,4,0,0.5849811065780331,2
race,Other,50,4,0,0.16481718471601192,2
race,Other,21,3,0,0.5,2
race,Other,54,4,0,0.5381248964396234,2
race,Other,22,4,0,0.6035176044889808,2
race,Caucasian,30,4,0,0.4860862562546368,2
race,Caucasian,35,2,0,0.3235958149426914,2
race,Caucasian,35,4,0,0.4813355232733574,2
race,Caucasian,23,3,0,0.43693349684196175,2
race,Caucasian,23,4,0,0.5414479582569715,2
race,Caucasian,36,2,0,0.30407899843095326,2
race,Caucasian,36,3,0,0.41568047384206674,2
race,Caucasian,36,4,0,0.537450182216365,2
race,Caucasian,36,4,1,0.5319702195668801,2
race,Caucasian,27,4,0,0.45750066196070405,2
race,Caucasian,50,2,0,0.25874952995948874,2
race,Caucasian,50,3,0,0.43287348527073166,2
race,Caucasian,50,4,0,0.242164945547062,2
race,Caucasian,56,3,0,0.4811026188552653,2
race,Caucasian,56,4,0,0.17338165529231728,2
race,Caucasian,46,4,0,0.47155305900822175,2
race,Caucasian,21,4,1,0.7103277325375023,2
race,Caucasian,21,4,0,0.6325429027153034,2
race,Caucasian,34,3,0,0.22710810011258795,2
race,Caucasian,34,4,0,0.42214407564024264,2
race,Caucasian,34,2,1,0.2660378703556152,2
race,Caucasian,19,2,0,0.5027605337385409,2
race,Caucasian,19,3,0,0.6436244464937598,2
race,Caucasian,19,4,0,0.5154490263332909,2
race,Caucasian,19,4,1,0.6885401084022005,2
race,Caucasian,22,2,0,0.5610486519645829,2
race,Caucasian,22,4,0,0.6724571745495594,2
race,Caucasian,32,4,0,0.33031187180831945,2
race,Caucasian,44,4,0,0.3345030521572575,2
race,Caucasian,24,4,0,0.4383355043817449,2
race,Caucasian,25,3,0,0.4384131384683427,2
race,Caucasian,25,4,0,0.5310449537242052,2
race,Caucasian,43,2,0,0.20468677827800186,2
race,Caucasian,43,4,0,0.3506687252228378,2
race,Caucasian,39,2,0,0.1867409989139962,2
race,Caucasian,39,4,0,0.5269856161886011,2
race,Caucasian,42,3,0,0.2791813353013393,2
race,Caucasian,42,4,0,0.30489546211510454,2
race,Caucasian,47,4,0,0.3097138242988918,2
race,Caucasian,45,4,0,0.33107235861616763,2
race,Caucasian,45,4,1,0.595257739648842,2
race,Caucasian,53,4,0,0.3285764086590905,2
race,Caucasian,33,4,0,0.43899512559891457,2
race,Caucasian,41,4,0,0.43015049096071767,2
race,Caucasian,29,4,0,0.3275239398540406,2
race,Caucasian,29,4,1,0.5968281344692917,2
race,Caucasian,18,4,1,0.7998810584919805,2
race,Caucasian,18,2,0,0.5226477591052727,2
race,Caucasian,18,4,0,0.550978479019335,2
race,Caucasian,52,4,0,0.3442942021519738,2
race,Caucasian,40,3,0,0.27455917998992074,2
race,Caucasian,40,4,0,0.2549550454168673,2
race,Caucasian,20,3,0,0.5027605337385409,2
race,Caucasian,20,4,0,0.7336318258083385,2
race,Caucasian,20,4,1,0.4106252920274677,2
race,Caucasian,26,4,0,0.36803158247476664,2
race,Caucasian,37,4,0,0.6368161730213082,2
race,Caucasian,48,4,0,0.25560659659277074,2
race,Caucasian,64,2,0,0.25663729505823635,2
race,Caucasian,62,4,0,0.265593712614563,2
race,Caucasian,31,4,0,0.2780308180755289,2
race,Caucasian,28,4,0,0.27345664061662245,2
race,Caucasian,55,4,0,0.25663729505823635,2
race,Hispanic,51,4,0,0.16481718471601192,2
race,Hispanic,22,3,0,0.5027605337385409,2
race,Hispanic,32,4,0,0.23140905987397697,2
race,Hispanic,26,2,0,0.27345664061662245,2
race,Hispanic,27,4,0,0.6312366914298294,2
race,Hispanic,30,3,0,0.32118359389389445,2
race,Hispanic,30,4,1,0.6287086783842424,2
race,Hispanic,24,4,0,0.4362386000001601,2
race,Hispanic,43,2,0,0.25663729505823635,2
race,Hispanic,33,4,0,0.5120645863515603,2
race,Hispanic,21,4,0,0.5815708200421648,2
race,Hispanic,38,4,0,0.4565634608728309,2
race,Hispanic,35,2,0,0.22517569697102532,2
race,Hispanic,35,3,0,0.4391876628986885,2
race,Hispanic,50,4,0,0.439926788836212,2
race,Hispanic,23,4,0,0.5145861399110442,2
race,Hispanic,54,4,0,0.23767278221677765,2
race,Hispanic,48,4,0,0.20729488990086697,2
sex,male,21,2,0,0.40076405480683586,2
sex,male,21,3,0,0.5,2
sex,male,21,4,0,0.5853666063720673,2
sex,male,21,4,1,0.5541845273678547,2
sex,male,30,3,0,0.27317964543245987,2
sex,male,30,4,0,0.4213485984923813,2
sex,male,30,4,1,0.39173592279964975,2
sex,male,46,4,1,0.41070411349643143,2
sex,male,46,4,0,0.5073524891098122,2
sex,male,35,2,0,0.2743857559568584,2
sex,male,35,3,0,0.4710954316773317,2
sex,male,35,4,0,0.57116211297337,2
sex,male,35,4,1,0.691722784471896,2
sex,male,26,2,0,0.27345664061662245,2
sex,male,26,4,0,0.36075193129455396,2
sex,male,26,4,1,0.6432200341941237,2
sex,male,27,2,0,0.32409359182683084,2
sex,male,27,3,0,0.3587143963028816,2
sex,male,27,4,0,0.5132326306852159,2
sex,male,23,3,0,0.43693349684196175,2
sex,male,23,4,0,0.5383003513966925,2
sex,male,23,3,1,0.645147166012136,2
sex,male,23,4,1,0.43959401692742056,2
sex,male,18,2,1,0.4020899611640664,2
sex,male,18,4,1,0.7998810584919805,2
sex,male,18,2,0,0.583997182766986,2
sex,male,18,4,0,0.562781825526202,2
sex,male,24,4,0,0.4516216668707118,2
sex,male,38,4,0,0.4549659892307892,2
sex,male,31,4,0,0.4674467809260964,2
sex,male,31,4,1,0.388708456525889,2
sex,male,50,2,0,0.25874952995948874,2
sex,male,50,4,0,0.3519938885974709,2
sex,male,56,3,0,0.4811026188552653,2
sex,male,56,4,0,0.17338165529231728,2
sex,male,51,4,0,0.16481718471601192,2
sex,male,45,2,0,0.35982983660099144,2
sex,male,45,3,0,0.25663729505823635,2
sex,male,45,4,0,0.35714124484131693,2
sex,male,45,4,1,0.595257739648842,2
sex,male,37,4,0,0.4047313793270845,2
sex,male,20,4,1,0.5311619131710272,2
sex,male,20,3,0,0.5027605337385409,2
sex,male,20,4,0,0.5797938670110345,2
sex,male,34,3,0,0.22710810011258795,2
sex,male,34,4,0,0.4247220374443103,2
sex,male,34,2,1,0.2660378703556152,2
sex,male,41,4,0,0.16892248887696296,2
sex,male,19,2,0,0.5027605337385409,2
sex,male,19,3,0,0.47636361104743613,2
sex,male,19,4,0,0.48500862325310695,2
sex,male,19,3,1,0.6436244464937598,2
sex,male,19,4,1,0.6885401084022005,2
sex,male,33,4,0,0.4712042004048019,2
sex,male,33,4,1,0.5467848213001391,2
sex,male,22,2,0,0.5093855059404157,2
sex,male,22,3,0,0.4740302940628484,2
sex,male,22,4,0,0.6173480761396987,2
sex,male,22,4,1,0.7830603265150329,2
sex,male,32,4,0,0.47603937575182514,2
sex,male,44,4,0,0.3345030521572575,2
sex,male,25,2,0,0.33538834879874346,2
sex,male,25,3,0,0.4384131384683427,2
sex,male,25,4,0,0.49934297046800974,2
sex,male,25,4,1,0.5572999960340259,2
sex,male,43,2,0,0.22200361720474668,2
sex,male,43,4,0,0.39809248141918063,2
sex,male,43,4,1,0.5082992320483273,2
sex,male,39,2,0,0.1867409989139962,2
sex,male,39,4,0,0.3619978097252744,2
sex,male,39,4,1,0.5417318298181906,2
sex,male,42,3,0,0.2791813353013393,2
sex,male,42,4,0,0.3677563552415228,2
sex,male,36,4,1,0.5319702195668801,2
sex,male,36,2,0,0.30407899843095326,2
sex,male,36,4,0,0.41549628009372486,2
sex,male,53,4,0,0.3285764086590905,2
sex,male,29,3,0,0.27489127331615704,2
sex,male,29,4,0,0.4282833820686977,2
sex,male,29,4,1,0.6391216321952413,2
sex,male,55,4,0,0.3740598123162664,2
sex,male,47,4,0,0.4119037620881275,2
sex,male,40,3,0,0.27455917998992074,2
sex,male,40,4,0,0.3439133602493364,2
sex,male,52,4,0,0.41416493245896235,2
sex,male,49,4,0,0.3768987927748782,2
sex,male,28,4,0,0.5382018491865747,2
sex,male,28,4,1,0.7111780036631922,2
sex,male,48,3,0,0.27211674586002343,2
sex,male,48,4,0,0.18605603730843945,2
sex,male,54,4,0,0.3878988393282005,2
sex,male,60,4,0,0.48464615052700705,2
sex,male,64,2,0,0.25663729505823635,2
sex,male,62,4,0,0.265593712614563,2
sex,male,57,4,0,0.16000415604625431,2
sex,male,58,4,0,0.2791813353013393,2
sex,female,30,4,0,0.2571760842476025,2
sex,female,30,4,1,0.6287086783842424,2
sex,female,48,4,0,0.2725838779704774,2
sex,female,24,3,1,0.547349838124661,2
sex,female,24,2,0,0.312107489512074,2
sex,female,24,4,0,0.33484915640103247,2
sex,female,36,3,0,0.41568047384206674,2
sex,female,36,4,0,0.6440499615943256,2
sex,female,21,4,1,0.7103277325375023,2
sex,female,21,4,0,0.4623688601346696,2
sex,female,31,4,0,0.2455159926873646,2
sex,female,47,4,0,0.32572391299516723,2
sex,female,43,4,0,0.1925681010218522,2
sex,female,32,4,1,0.5461629640657628,2
sex,female,32,4,0,0.19984840984562338,2
sex,female,50,3,0,0.3492335989426473,2
sex,female,50,4,0,0.4584599674894365,2
sex,female,34,4,0,0.2851887889740218,2
sex,female,28,4,0,0.4682447890872289,2
sex,female,27,2,0,0.20920913705220434,2
sex,female,27,3,0,0.3144831249975654,2
sex,female,27,4,0,0.41276318000866885,2
sex,female,41,4,0,0.5185949263756197,2
sex,female,56,4,0,0.17673874540989473,2
sex,female,52,4,0,0.2288163108203731,2
sex,female,55,4,0,0.1663428085186278,2
sex,female,23,4,0,0.36803158247476664,2
sex,female,26,3,0,0.24180133469253307,2
sex,female,29,4,1,0.5545346367433421,2
sex,female,18,4,1,0.4020899611640664,2
sex,female,37,4,0,0.3223775678998322,2
sex,female,19,2,0,0.5027605337385409,2
sex,female,19,4,0,0.4020899611640664,2
sex,female,33,4,0,0.32118359389389445,2
sex,female,35,4,0,0.33138841574022987,2
sex,female,39,4,0,0.5693250818501951,2
race,African-American,21,2,0,0.5462630032575017,3
race,African-American,21,3,0,0.5,3
race,African-American,21,4,0,0.5827935126571309,3
race,African-American,21,4,1,0.6157292221988979,3
race,African-American,23,2,0,0.3968928244738284,3
race,African-American,23,4,0,0.6076682668332528,3
race,African-American,24,3,0,0.6027398693630308,3
race,African-American,24,4,0,0.4763086647907817,3
race,African-American,24,4,1,0.4816068594241089,3
race,African-American,19,3,0,0.5,3
race,African-American,19,4,0,0.5672552777212709,3
race,African-American,19,2,1,0.6633728851596168,3
race,African-American,19,3,1,0.6633728851596168,3
race,African-American,35,4,0,0.43057159106243903,3
race,African-American,20,2,0,0.49943039575131515,3
race,African-American,20,3,0,0.5228466995044084,3
race,African-American,20,4,0,0.5969574508292731,3
race,African-American,27,4,0,0.5529129772605264,3
race,African-American,27,4,1,0.6032852961491437,3
race,African-American,29,3,0,0.3367933180477121,3
race,African-American,29,4,0,0.5133948538784939,3
race,African-American,29,4,1,0.6506178949177123,3
race,African-American,58,4,0,0.4217227738234639,3
race,African-American,25,3,0,0.3367933180477121,3
race,African-American,25,4,0,0.5207417408905582,3
race,African-American,25,4,1,0.6269515955334279,3
race,African-American,63,3,0,0.2701095889833571,3
race,African-American,39,4,0,0.3975998737560722,3
race,African-American,51,4,0,0.4717496936615695,3
race,African-American,50,4,1,0.4217227738234639,3
race,African-American,50,4,0,0.4717496936615695,3
race,African-American,53,4,0,0.4717496936615695,3
race,African-American,30,2,0,0.3367933180477121,3
race,African-American,30,3,0,0.4355631789810607,3
race,African-American,30,4,0,0.5162589193536458,3
race,African-American,30,4,1,0.6506178949177123,3
race,African-American,42,3,0,0.2701095889833571,3
race,African-American,42,4,0,0.2701095889833571,3
race,African-American,44,4,0,0.4322093762302209,3
race,African-American,44,4,1,0.5751826957499837,3
race,African-American,18,2,0,0.5,3
race,African-American,18,3,0,0.5,3
race,African-American,18,4,0,0.5599088007271951,3
race,African-American,18,3,1,0.6633728851596168,3
race,African-American,33,4,0,0.43794802097243457,3
race,African-American,33,4,1,0.601747160896613,3
race,African-American,46,4,0,0.41781892660489073,3
race,African-American,64,4,1,0.4717496936615695,3
race,African-American,55,4,0,0.4217227738234639,3
race,African-American,41,2,0,0.2701095889833571,3
race,African-American,41,4,0,0.2701095889833571,3
race,African-American,26,2,0,0.37941442904810996,3
race,African-American,26,4,0,0.5328261548973875,3
race,African-American,26,4,1,0.37941442904810996,3
race,African-American,34,4,0,0.5093013243456294,3
race,African-American,34,4,1,0.601747160896613,3
race,African-American,47,4,0,0.3373229572094279,3
race,African-American,22,2,0,0.5,3
race,African-American,22,3,0,0.442050133240545,3
race,African-American,22,4,0,0.579210327855195,3
race,African-American,60,4,0,0.4717496936615695,3
race,African-American,37,4,0,0.46987043378561827,3
race,African-American,56,3,0,0.2701095889833571,3
race,African-American,56,4,0,0.4717496936615695,3
race,African-American,57,4,0,0.4717496936615695,3
race,African-American,32,4,0,0.634840361994856,3
race,African-American,28,4,0,0.5514629575651122,3
race,African-American,28,4,1,0.5001860457671935,3
race,African-American,54,4,0,0.4217227738234639,3
race,African-American,48,4,0,0.422924457511211,3
race,African-American,52,4,0,0.4717496936615695,3
race,African-American,31,4,0,0.6256278014857961,3
race,African-American,62,4,0,0.2701095889833571,3
race,African-American,36,3,0,0.2918071521681668,3
race,African-American,36,4,0,0.42179643409053463,3
race,African-American,49,4,0,0.4984527347867238,3
race,African-American,40,4,0,0.4217227738234639,3
race,African-American,40,4,1,0.4031556612056294,3
race,African-American,66,4,0,0.4717496936615695,3
race,Caucasian,27,4,0,0.4092000887359105,3
race,Caucasian,22,2,1,0.49943039575131515,3
race,Caucasian,22,2,0,0.49943039575131515,3
race,Caucasian,22,3,0,0.442050133240545,3
race,Caucasian,22,4,0,0.6153195832260726,3
race,Caucasian,21,4,0,0.615387339460754,3
race,Caucasian,35,4,1,0.49968382109804743,3
race,Caucasian,35,2,0,0.2918071521681668,3
race,Caucasian,35,3,0,0.2918071521681668,3
race,Caucasian,35,4,0,0.3050652955505533,3
race,Caucasian,38,2,0,0.2701095889833571,3
race,Caucasian,38,3,0,0.2701095889833571,3
race,Caucasian,28,4,0,0.49236457341533796,3
race,Caucasian,28,4,1,0.5506575211900473,3
race,Caucasian,26,3,0,0.490612047792846,3
race,Caucasian,26,4,0,0.4241808475986555,3
race,Caucasian,24,4,0,0.48146747283729247,3
race,Caucasian,60,4,0,0.2701095889833571,3
race,Caucasian,44,2,0,0.2701095889833571,3
race,Caucasian,44,4,0,0.2701095889833571,3
race,Caucasian,23,4,0,0.5225643058225715,3
race,Caucasian,39,4,0,0.5250901585287873,3
race,Caucasian,30,4,0,0.4678746123741271,3
race,Caucasian,30,4,1,0.5506575211900473,3
race,Caucasian,52,4,0,0.3878606854894635,3
race,Caucasian,45,2,0,0.2701095889833571,3
race,Caucasian,45,4,0,0.4717496936615695,3
race,Caucasian,47,3,0,0.2701095889833571,3
race,Caucasian,47,4,0,0.4717496936615695,3
race,Caucasian,47,4,1,0.4717496936615695,3
race,Caucasian,33,3,0,0.4298135668240765,3
race,Caucasian,33,4,0,0.33842539260426563,3
race,Caucasian,33,4,1,0.4985804146732554,3
race,Caucasian,48,4,0,0.2701095889833571,3
race,Caucasian,48,4,1,0.2701095889833571,3
race,Caucasian,29,4,0,0.4321948224844265,3
race,Caucasian,41,4,0,0.4377268556176232,3
race,Caucasian,49,2,0,0.2701095889833571,3
race,Caucasian,49,4,0,0.32064731726339274,3
race,Caucasian,19,2,0,0.5,3
race,Caucasian,19,3,0,0.5816864425798084,3
race,Caucasian,19,4,0,0.5,3
race,Caucasian,32,4,0,0.3720010455812227,3
race,Caucasian,54,3,0,0.2701095889833571,3
race,Caucasian,54,4,0,0.4717496936615695,3
race,Caucasian,55,4,0,0.28916163415090557,3
race,Caucasian,20,4,1,0.7070179971209718,3
race,Caucasian,20,4,0,0.6633728851596168,3
race,Caucasian,25,2,0,0.35810387354791107,3
race,Caucasian,25,4,0,0.5066366359227334,3
race,Caucasian,31,2,0,0.37941442904810996,3
race,Caucasian,31,3,0,0.4350031171813565,3
race,Caucasian,31,4,0,0.4355631789810607,3
race,Caucasian,43,4,0,0.4377268556176232,3
race,Caucasian,68,4,0,0.4717496936615695,3
race,Caucasian,40,4,0,0.4037040175736769,3
race,Caucasian,36,4,0,0.4552130907336001,3
race,Caucasian,42,4,0,0.32064731726339274,3
race,Caucasian,53,4,0,0.4217227738234639,3
race,Caucasian,59,4,0,0.2701095889833571,3
race,Caucasian,34,4,0,0.49339494464415296,3
race,Caucasian,69,4,0,0.308213679318454,3
race,Caucasian,57,3,0,0.4217227738234639,3
race,Caucasian,50,4,0,0.308213679318454,3
race,Caucasian,58,4,0,0.2701095889833571,3
race,Hispanic,43,4,0,0.4217227738234639,3
race,Hispanic,18,3,0,0.6633728851596168,3
race,Hispanic,18,4,0,0.5,3
race,Hispanic,33,4,0,0.2918071521681668,3
race,Hispanic,28,4,0,0.467594581474275,3
race,Hispanic,21,4,0,0.7070179971209718,3
race,Hispanic,26,4,0,0.5300503607761518,3
race,Hispanic,35,2,0,0.2918071521681668,3
race,Hispanic,35,4,1,0.601747160896613,3
race,Hispanic,19,2,0,0.5,3
race,Hispanic,20,4,0,0.7070179971209718,3
race,Hispanic,45,3,0,0.2701095889833571,3
race,Hispanic,31,4,0,0.3367933180477121,3
race,Hispanic,24,4,1,0.6506178949177123,3
race,Hispanic,22,4,0,0.5462630032575017,3
race,Hispanic,57,4,0,0.2701095889833571,3
race,Hispanic,27,4,0,0.3367933180477121,3
race,Hispanic,50,2,0,0.2701095889833571,3
race,Hispanic,50,4,0,0.2701095889833571,3
race,Hispanic,49,4,0,0.2701095889833571,3
race,Hispanic,32,4,0,0.4350031171813565,3
race,Hispanic,34,3,0,0.2918071521681668,3
race,Other,28,4,0,0.3367933180477121,3
race,Other,21,4,0,0.6048179442085593,3
race,Other,21,4,1,0.7067819060720766,3
race,Other,25,4,0,0.6032852961491437,3
race,Other,34,2,0,0.2918071521681668,3
race,Other,22,2,0,0.3968928244738284,3
race,Other,22,4,0,0.6628639039956626,3
race,Other,46,4,0,0.2701095889833571,3
race,Other,36,3,0,0.4481219050062479,3
race,Other,27,4,0,0.4810380498184985,3
race,Other,26,4,0,0.3858982176145343,3
race,Other,51,4,0,0.4717496936615695,3
race,Other,37,4,0,0.4717496936615695,3
race,Other,40,4,0,0.2701095889833571,3
sex,male,21,2,0,0.5462630032575017,3
sex,male,21,4,0,0.6112601980351717,3
sex,male,21,4,1,0.6460801168232908,3
sex,male,23,2,0,0.3968928244738284,3
sex,male,23,4,0,0.5993422767500269,3
sex,male,24,3,0,0.6027398693630308,3
sex,male,24,4,0,0.48142708987095667,3
sex,male,24,4,1,0.5661123771709106,3
sex,male,27,4,0,0.514787101958451,3
sex,male,27,4,1,0.6032852961491437,3
sex,male,22,2,1,0.49943039575131515,3
sex,male,22,2,0,0.44844641223691417,3
sex,male,22,3,0,0.442050133240545,3
sex,male,22,4,0,0.6012414219331615,3
sex,male,43,4,0,0.4323921616862368,3
sex,male,19,2,0,0.5,3
sex,male,19,3,0,0.5544576283865389,3
sex,male,19,4,0,0.5420345485757944,3
sex,male,19,2,1,0.6633728851596168,3
sex,male,19,3,1,0.6633728851596168,3
sex,male,35,4,1,0.49968382109804743,3
sex,male,35,2,0,0.2918071521681668,3
sex,male,35,3,0,0.2918071521681668,3
sex,male,35,4,0,0.36781844330649616,3
sex,male,38,2,0,0.2701095889833571,3
sex,male,38,3,0,0.2701095889833571,3
sex,male,20,2,0,0.49943039575131515,3
sex,male,20,3,0,0.5228466995044084,3
sex,male,20,4,0,0.6128761467689254,3
sex,male,20,4,1,0.7070179971209718,3
sex,male,28,4,0,0.4836731263203176,3
sex,male,28,4,1,0.5254217834786203,3
sex,male,58,4,0,0.4217227738234639,3
sex,male,25,2,0,0.3367933180477121,3
sex,male,25,4,0,0.5243988536501137,3
sex,male,25,4,1,0.6269515955334279,3
sex,male,63,3,0,0.2701095889833571,3
sex,male,51,4,0,0.4717496936615695,3
sex,male,26,2,0,0.37941442904810996,3
sex,male,26,3,0,0.490612047792846,3
sex,male,26,4,0,0.48513545332477426,3
sex,male,26,4,1,0.37941442904810996,3
sex,male,50,4,1,0.4217227738234639,3
sex,male,50,2,0,0.2701095889833571,3
sex,male,50,4,0,0.3500243206544602,3
sex,male,53,4,0,0.4550740537155343,3
sex,male,42,4,0,0.2701095889833571,3
sex,male,18,2,0,0.5,3
sex,male,18,3,0,0.5816864425798084,3
sex,male,18,4,0,0.5499240006059959,3
sex,male,18,3,1,0.6633728851596168,3
sex,male,44,2,0,0.2701095889833571,3
sex,male,44,4,0,0.3878606854894635,3
sex,male,33,3,0,0.4298135668240765,3
sex,male,33,4,0,0.40871984721158106,3
sex,male,33,4,1,0.5673582454888271,3
sex,male,60,4,0,0.3709296413224633,3
sex,male,46,4,0,0.38827705908058396,3
sex,male,64,4,1,0.4717496936615695,3
sex,male,55,4,0,0.333348680708425,3
sex,male,41,2,0,0.2701095889833571,3
sex,male,41,4,0,0.3818544334062011,3
sex,male,34,3,0,0.2918071521681668,3
sex,male,34,4,0,0.4909800448531871,3
sex,male,34,4,1,0.601747160896613,3
sex,male,30,3,0,0.4355631789810607,3
sex,male,30,4,0,0.5314638627209275,3
sex,male,30,4,1,0.6006377080538798,3
sex,male,47,3,0,0.2701095889833571,3
sex,male,47,4,0,0.3709296413224633,3
sex,male,37,4,0,0.47034024875460606,3
sex,male,39,4,0,0.3975998737560722,3
sex,male,56,3,0,0.2701095889833571,3
sex,male,56,4,0,0.4717496936615695,3
sex,male,52,4,0,0.40883293753249,3
sex,male,45,2,0,0.2701095889833571,3
sex,male,45,3,0,0.2701095889833571,3
sex,male,45,4,0,0.4717496936615695,3
sex,male,57,3,0,0.4217227738234639,3
sex,male,57,4,0,0.4045363254354987,3
sex,male,48,4,0,0.3719861680019263,3
sex,male,48,4,1,0.2701095889833571,3
sex,male,29,3,0,0.3367933180477121,3
sex,male,29,4,0,0.5050200340845663,3
sex,male,29,4,1,0.6506178949177123,3
sex,male,32,4,0,0.4986764382061577,3
sex,male,36,3,0,0.3699645285872073,3
sex,male,36,4,0,0.4456654745498671,3
sex,male,54,3,0,0.2701095889833571,3
sex,male,54,4,0,0.4383984137694991,3
sex,male,68,4,0,0.4717496936615695,3
sex,male,40,4,0,0.33690680327851696,3
sex,male,40,4,1,0.4031556612056294,3
sex,male,31,2,0,0.37941442904810996,3
sex,male,31,4,0,0.5458112838286595,3
sex,male,62,4,0,0.2701095889833571,3
sex,male,59,4,0,0.2701095889833571,3
sex,male,49,2,0,0.2701095889833571,3
sex,male,49,4,0,0.38428116188504047,3
sex,male,69,4,0,0.308213679318454,3
sex,female,28,4,0,0.3367933180477121,3
sex,female,29,4,0,0.3367933180477121,3
sex,female,25,2,0,0.37941442904810996,3
sex,female,25,3,0,0.3367933180477121,3
sex,female,39,4,0,0.5250901585287873,3
sex,female,30,2,0,0.3367933180477121,3
sex,female,30,4,0,0.4383878845987881,3
sex,female,35,2,0,0.2918071521681668,3
sex,female,35,4,1,0.601747160896613,3
sex,female,44,4,1,0.5751826957499837,3
sex,female,44,4,0,0.4031556612056294,3
sex,female,34,2,0,0.2918071521681668,3
sex,female,34,4,0,0.5770481522556259,3
sex,female,27,4,0,0.4350031171813565,3
sex,female,26,4,0,0.5460097026277122,3
sex,female,19,2,0,0.5,3
sex,female,19,3,0,0.5,3
sex,female,22,2,0,0.49943039575131515,3
sex,female,22,4,0,0.5225643058225715,3
sex,female,49,4,0,0.3459161814034105,3
