Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,52,4,0,0.1584935440188601,1
sex,male,41,4,0,0.05262390717630912,1
sex,male,54,4,0,0.1252426572974513,1
sex,male,56,3,0,0.02208814576875855,1
sex,male,56,4,1,0.19353132056727437,1
sex,male,39,2,1,0.027028257814710844,1
sex,male,39,4,0,0.027035767704612513,1
sex,male,38,4,0,0.06964246912210827,1
sex,male,59,4,0,0.03024369328938022,1
sex,male,61,4,0,0.03189702888649815,1
sex,male,36,4,0,0.05618979033269081,1
sex,male,36,4,1,0.07800303538937306,1
sex,male,62,4,0,0.061191297199565425,1
sex,female,29,4,1,0.059504048001105016,1
sex,female,29,3,0,0.03376815514967402,1
sex,female,29,4,0,0.11829157544525104,1
sex,female,23,3,0,0.027434483534551378,1
sex,female,23,4,0,0.03411624222845474,1
sex,female,21,3,0,0.0339452902135782,1
sex,female,20,3,0,0.030364634462925887,1
sex,female,20,4,0,0.04275532127089982,1
sex,female,20,3,1,0.036788161564689205,1
sex,female,22,4,1,0.037867989228989936,1
sex,female,22,4,0,0.029932320270312673,1
sex,female,27,4,0,0.04094670231866036,1
sex,female,27,4,1,0.026134785414623836,1
sex,female,32,4,0,0.036889032260005415,1
sex,female,31,2,0,0.02971856338908938,1
sex,female,31,4,0,0.03942109955749391,1
sex,female,19,3,0,0.029029310916971883,1
sex,female,24,4,0,0.04246800358079769,1
sex,female,24,4,1,0.04131122268213182,1
sex,female,49,4,0,0.05416577005996305,1
sex,female,30,3,0,0.023849952806205985,1
sex,female,30,4,0,0.030872935862239135,1
sex,female,26,2,0,0.029426431876781484,1
sex,female,50,2,0,0.02174316298643008,1
sex,female,50,4,0,0.02196289048622204,1
sex,female,39,4,0,0.024985807366365208,1
sex,female,18,4,0,0.0376298300582753,1
sex,female,46,4,0,0.03395985368506544,1
sex,female,25,3,0,0.028711196944504025,1
sex,female,25,4,0,0.03200501080753165,1
sex,female,33,4,0,0.048881115447297584,1
sex,female,40,4,0,0.041980239522967144,1
sex,female,43,4,0,0.12111596553983296,1
sex,female,28,4,0,0.09385848065843896,1
sex,female,42,4,0,0.025340877866861018,1
sex,female,53,3,0,0.017346959456971168,1
sex,female,48,4,0,0.0280987040010959,1
sex,female,35,4,0,0.026489035393962215,1
sex,female,37,4,0,0.1445420580599814,1
race,African-American,21,2,0,0.022435949340731565,2
race,African-American,21,4,0,0.03721726902666302,2
race,African-American,21,2,1,0.02424105324358802,2
race,African-American,21,4,1,0.13004319922442623,2
race,African-American,30,4,0,0.0657559831233302,2
race,African-American,30,3,1,0.021362197002716323,2
race,African-American,30,4,1,0.014578504870959717,2
race,African-American,48,3,0,0.010956963270413834,2
race,African-American,48,4,0,0.013007849134388367,2
race,African-American,26,4,1,0.07114179270102572,2
race,African-American,26,3,0,0.016155141105580816,2
race,African-American,26,4,0,0.0329081288500637,2
race,African-American,24,3,1,0.0184338984886764,2
race,African-American,24,2,0,0.012134646296925265,2
race,African-American,24,4,0,0.047973902386539806,2
race,African-American,27,4,1,0.08233493349815062,2
race,African-American,27,2,0,0.016791963748137698,2
race,African-American,27,3,0,0.0273534283419799,2
race,African-American,27,4,0,0.06824807745849261,2
race,African-American,18,4,1,0.06651614648356341,2
race,African-American,18,2,0,0.02701972278984016,2
race,African-American,18,4,0,0.036139951958438936,2
race,African-American,38,4,0,0.05377622372744083,2
race,African-American,31,4,0,0.04096050040121996,2
race,African-American,31,4,1,0.022983622584703746,2
race,African-American,45,3,0,0.016094914317604146,2
race,African-American,45,4,0,0.18987604652401857,2
race,African-American,45,2,1,0.011136015186343337,2
race,African-American,23,4,1,0.02002725350339065,2
race,African-American,23,3,0,0.02212017020474281,2
race,African-American,23,4,0,0.047565093317245614,2
race,African-American,37,4,0,0.07285214209053535,2
race,African-American,20,4,0,0.04264939908718679,2
race,African-American,20,4,1,0.07022508233040475,2
race,African-American,33,4,0,0.1627248964125773,2
race,African-American,33,4,1,0.13797402664781272,2
race,African-American,50,3,0,0.014948062363263088,2
race,African-American,50,4,0,0.10859701908768851,2
race,African-American,50,4,1,0.03215628265019069,2
race,African-American,22,2,0,0.025834502671108,2
race,African-American,22,3,0,0.022346731078323755,2
race,African-American,22,4,0,0.027738863307013445,2
race,African-American,22,2,1,0.02235895688551115,2
race,African-American,22,4,1,0.04804594937006908,2
race,African-American,41,4,0,0.010248098081284787,2
race,African-American,35,4,0,0.110355461237066,2
race,African-American,42,4,0,0.04703349815112366,2
race,African-American,34,4,0,0.038160073963529176,2
race,African-American,34,4,1,0.09531535402807535,2
race,African-American,19,2,0,0.030606170303080226,2
race,African-American,19,3,0,0.022565682855150797,2
race,African-American,19,4,0,0.0725083589628028,2
race,African-American,19,3,1,0.03136155856937957,2
race,African-American,32,4,1,0.12068339149959467,2
race,African-American,32,4,0,0.02416609279886947,2
race,African-American,46,4,1,0.06553447173183075,2
race,African-American,43,4,1,0.025995534588953192,2
race,African-American,43,4,0,0.029434333483878382,2
race,African-American,28,4,0,0.058978337838754356,2
race,African-American,28,4,1,0.06706961067630973,2
race,African-American,55,4,0,0.06918533221834637,2
race,African-American,25,2,0,0.0248076454027711,2
race,African-American,25,4,0,0.04937441918579719,2
race,African-American,25,4,1,0.1407980512876693,2
race,African-American,47,4,0,0.03473133867236132,2
race,African-American,40,4,0,0.028727887806020896,2
race,African-American,40,4,1,0.011518029946868203,2
race,African-American,29,4,0,0.045557607860865254,2
race,African-American,29,3,1,0.015292472371097803,2
race,African-American,29,4,1,0.06215407674159802,2
race,African-American,56,4,0,0.023311451904520664,2
race,African-American,49,4,0,0.044422982895446154,2
race,African-American,49,4,1,0.008409425408925982,2
race,African-American,39,4,0,0.017865299305234426,2
race,African-American,39,4,1,0.03253253166771104,2
race,African-American,52,4,0,0.07645009836574207,2
race,African-American,60,4,0,0.020404343062400094,2
race,African-American,36,4,0,0.023317373589561718,2
race,African-American,57,4,0,0.009176311984376266,2
race,African-American,58,4,0,0.0140083587814019,2
race,Other,46,4,0,0.043163694985283454,2
race,Other,18,2,1,0.028655934542778233,2
race,Other,41,4,1,0.022543685994433058,2
race,Other,26,4,0,0.02049965873853665,2
race,Other,19,3,0,0.024646497733719616,2
race,Other,27,4,0,0.027115682998905592,2
race,Other,34,4,0,0.026024643687137493,2
race,Other,31,4,0,0.020897437725968592,2
race,Other,37,4,0,0.048336540867730864,2
race,Other,28,4,0,0.056367480633281536,2
race,Other,30,4,0,0.03265527391135873,2
race,Other,36,4,0,0.022726014045956606,2
race,Other,35,3,0,0.013955058894209725,2
race,Other,35,4,0,0.1360698770042383,2
race,Other,50,4,0,0.014466024950814227,2
race,Other,21,3,0,0.021760873638596676,2
race,Other,54,4,1,0.1187801616450637,2
race,Other,22,4,0,0.026988220457013865,2
race,Caucasian,30,4,1,0.026954582793082344,2
race,Caucasian,30,4,0,0.03582512532822075,2
race,Caucasian,35,2,0,0.02004388583418932,2
race,Caucasian,35,4,0,0.02988667750297628,2
race,Caucasian,23,3,0,0.025917253175501337,2
race,Caucasian,23,4,0,0.07169499949273372,2
race,Caucasian,36,2,0,0.016686717960392162,2
race,Caucasian,36,3,0,0.01667938188894604,2
race,Caucasian,36,4,0,0.04393261491830408,2
race,Caucasian,36,4,1,0.022389966674974737,2
race,Caucasian,27,4,1,0.09622667694741369,2
race,Caucasian,27,4,0,0.029449665668623826,2
race,Caucasian,50,2,0,0.018426908569393434,2
race,Caucasian,50,3,0,0.009485291419787644,2
race,Caucasian,50,4,0,0.017275273502812244,2
race,Caucasian,56,3,0,0.014996113279398923,2
race,Caucasian,56,4,0,0.018064926611146042,2
race,Caucasian,56,4,1,0.03295009689583234,2
race,Caucasian,46,4,0,0.027620538344417946,2
race,Caucasian,21,4,1,0.03559588091151893,2
race,Caucasian,21,4,0,0.039765861592064806,2
race,Caucasian,34,3,0,0.020351642522742033,2
race,Caucasian,34,4,0,0.032998254910111116,2
race,Caucasian,34,2,1,0.009563950282032245,2
race,Caucasian,19,2,0,0.026829894107667524,2
race,Caucasian,19,3,0,0.03249684831844962,2
race,Caucasian,19,4,0,0.032332371869583786,2
race,Caucasian,19,4,1,0.027464442947402586,2
race,Caucasian,22,2,0,0.023116263860531755,2
race,Caucasian,22,4,0,0.03654373842498974,2
race,Caucasian,32,4,0,0.026307183718996315,2
race,Caucasian,44,4,0,0.019792748724508164,2
race,Caucasian,24,4,0,0.0258325896779922,2
race,Caucasian,24,4,1,0.07061174072194948,2
race,Caucasian,25,3,0,0.02249084051078311,2
race,Caucasian,25,4,0,0.029016328635655973,2
race,Caucasian,25,4,1,0.09838040535257887,2
race,Caucasian,43,2,0,0.013237229311468677,2
race,Caucasian,43,4,0,0.028408948402733777,2
race,Caucasian,39,2,0,0.009729565067253957,2
race,Caucasian,39,4,0,0.02086846493965422,2
race,Caucasian,42,3,0,0.015001337883427147,2
race,Caucasian,42,4,0,0.02420945042079189,2
race,Caucasian,47,4,0,0.013821872772401869,2
race,Caucasian,45,4,0,0.06852250536449311,2
race,Caucasian,45,4,1,0.02611153841204953,2
race,Caucasian,53,4,0,0.019286478196076373,2
race,Caucasian,53,4,1,0.42971363443151755,2
race,Caucasian,33,4,0,0.022743892532346544,2
race,Caucasian,41,4,0,0.03593897655513481,2
race,Caucasian,29,4,0,0.02417276908183226,2
race,Caucasian,29,4,1,0.025681454966450617,2
race,Caucasian,18,2,0,0.028220904230684643,2
race,Caucasian,18,4,0,0.02736247955285592,2
race,Caucasian,18,4,1,0.0389668200524698,2
race,Caucasian,52,4,0,0.016477584765270354,2
race,Caucasian,52,4,1,0.4259338101627862,2
race,Caucasian,40,3,1,0.02083601416256305,2
race,Caucasian,40,3,0,0.012094110230725692,2
race,Caucasian,40,4,0,0.028466468637340956,2
race,Caucasian,20,3,0,0.028774077276131328,2
race,Caucasian,20,4,0,0.07188045652867432,2
race,Caucasian,20,4,1,0.04285602114025952,2
race,Caucasian,26,4,0,0.04688183447005993,2
race,Caucasian,37,4,0,0.047339569249471976,2
race,Caucasian,48,4,0,0.015355452990486546,2
race,Caucasian,64,2,0,0.009545430162407626,2
race,Caucasian,62,4,0,0.021799345872623322,2
race,Caucasian,31,4,0,0.027145118527318362,2
race,Caucasian,28,4,0,0.01445279611311555,2
race,Caucasian,55,4,0,0.013639602567754665,2
race,Hispanic,51,4,0,0.013977434918896841,2
race,Hispanic,22,3,1,0.024605155944831786,2
race,Hispanic,32,4,0,0.021350132908804092,2
race,Hispanic,26,2,0,0.014766402176702751,2
race,Hispanic,27,4,1,0.04490514283464889,2
race,Hispanic,30,3,1,0.020934173181646008,2
race,Hispanic,30,4,1,0.012962677624518078,2
race,Hispanic,24,4,0,0.03258565629032456,2
race,Hispanic,43,2,0,0.012842647480899357,2
race,Hispanic,33,4,0,0.03728625312087433,2
race,Hispanic,21,4,0,0.07532535141779287,2
race,Hispanic,38,4,0,0.046818759148561116,2
race,Hispanic,35,2,0,0.011838841386742358,2
race,Hispanic,35,3,0,0.01849054145167088,2
race,Hispanic,50,4,1,0.13243198775455015,2
race,Hispanic,23,4,0,0.017441200492268785,2
race,Hispanic,54,4,1,0.02324389603253454,2
race,Hispanic,48,4,0,0.05201276257647222,2
sex,male,21,2,0,0.022435949340731565,2
sex,male,21,3,0,0.021760873638596676,2
sex,male,21,4,0,0.04235775354181739,2
sex,male,21,2,1,0.02424105324358802,2
sex,male,21,4,1,0.13004319922442623,2
sex,male,30,4,0,0.052928472639711864,2
sex,male,30,3,1,0.021148185092181165,2
sex,male,30,4,1,0.014578504870959717,2
sex,male,46,4,0,0.03280159055803978,2
sex,male,46,4,1,0.06553447173183075,2
sex,male,35,2,0,0.015941363610465838,2
sex,male,35,3,0,0.016222800172940303,2
sex,male,35,4,0,0.10351535698095674,2
sex,male,26,4,1,0.07114179270102572,2
sex,male,26,2,0,0.014766402176702751,2
sex,male,26,4,0,0.033131733922702154,2
sex,male,27,4,1,0.07645042169459096,2
sex,male,27,2,0,0.017930507863745577,2
sex,male,27,3,0,0.027832733249628226,2
sex,male,27,4,0,0.03191137255311699,2
sex,male,23,3,0,0.024651558851915164,2
sex,male,23,4,0,0.052552523671833336,2
sex,male,23,4,1,0.02002725350339065,2
sex,male,18,2,1,0.028655934542778233,2
sex,male,18,4,1,0.06798585313084092,2
sex,male,18,2,0,0.02742011660345499,2
sex,male,18,4,0,0.03237817807033193,2
sex,male,24,4,0,0.04287712413676005,2
sex,male,38,4,0,0.05145706886781426,2
sex,male,31,4,0,0.04224999844777423,2
sex,male,31,4,1,0.022983622584703746,2
sex,male,50,2,0,0.018426908569393434,2
sex,male,50,4,0,0.06265522144005058,2
sex,male,50,4,1,0.13243198775455015,2
sex,male,56,3,0,0.014996113279398923,2
sex,male,56,4,0,0.018064926611146042,2
sex,male,56,4,1,0.03295009689583234,2
sex,male,51,4,0,0.013977434918896841,2
sex,male,45,3,0,0.016094914317604146,2
sex,male,45,4,0,0.12919927594425584,2
sex,male,45,2,1,0.011136015186343337,2
sex,male,45,4,1,0.02611153841204953,2
sex,male,37,4,0,0.07283103691510168,2
sex,male,20,3,0,0.028774077276131328,2
sex,male,20,4,0,0.04630328126737273,2
sex,male,20,4,1,0.06110206193368967,2
sex,male,34,3,0,0.020351642522742033,2
sex,male,34,4,0,0.03366085193233833,2
sex,male,34,2,1,0.009563950282032245,2
sex,male,34,4,1,0.09531535402807535,2
sex,male,41,4,1,0.022543685994433058,2
sex,male,41,4,0,0.014382829217641314,2
sex,male,19,2,0,0.030606170303080226,2
sex,male,19,3,0,0.026569676302440014,2
sex,male,19,4,0,0.059870089997993585,2
sex,male,19,3,1,0.03136155856937957,2
sex,male,19,4,1,0.027464442947402586,2
sex,male,33,4,0,0.10477761344626152,2
sex,male,33,4,1,0.13797402664781272,2
sex,male,22,2,0,0.02402234346405717,2
sex,male,22,3,0,0.022346731078323755,2
sex,male,22,4,0,0.030590416918561143,2
sex,male,22,2,1,0.02235895688551115,2
sex,male,22,3,1,0.024605155944831786,2
sex,male,22,4,1,0.04804594937006908,2
sex,male,32,4,0,0.02709960163055134,2
sex,male,32,4,1,0.16517397498321765,2
sex,male,44,4,0,0.019792748724508164,2
sex,male,25,2,0,0.0248076454027711,2
sex,male,25,3,0,0.02249084051078311,2
sex,male,25,4,0,0.04682965786702954,2
sex,male,25,4,1,0.1266588359759725,2
sex,male,43,2,0,0.013105702034612235,2
sex,male,43,4,0,0.03222152922401445,2
sex,male,43,4,1,0.025995534588953192,2
sex,male,39,2,0,0.009729565067253957,2
sex,male,39,4,0,0.017300549279845822,2
sex,male,39,4,1,0.03253253166771104,2
sex,male,42,3,0,0.015001337883427147,2
sex,male,42,4,0,0.033339069512924605,2
sex,male,36,4,1,0.022389966674974737,2
sex,male,36,2,0,0.016686717960392162,2
sex,male,36,4,0,0.03898180866544572,2
sex,male,53,4,0,0.019286478196076373,2
sex,male,53,4,1,0.42971363443151755,2
sex,male,29,4,0,0.0363926769555654,2
sex,male,29,3,1,0.015292472371097803,2
sex,male,29,4,1,0.03884640733088434,2
sex,male,55,4,0,0.0698992541192494,2
sex,male,47,4,0,0.02579296274968424,2
sex,male,40,3,0,0.012094110230725692,2
sex,male,40,4,0,0.028640748083127582,2
sex,male,40,3,1,0.02083601416256305,2
sex,male,40,4,1,0.011518029946868203,2
sex,male,52,4,0,0.038113637089034764,2
sex,male,52,4,1,0.4259338101627862,2
sex,male,49,4,0,0.044422982895446154,2
sex,male,49,4,1,0.008409425408925982,2
sex,male,28,4,0,0.05751032696671928,2
sex,male,28,4,1,0.06706961067630973,2
sex,male,48,3,0,0.010956963270413834,2
sex,male,48,4,0,0.03436953161160335,2
sex,male,54,4,1,0.07101202883879912,2
sex,male,60,4,0,0.020404343062400094,2
sex,male,64,2,0,0.009545430162407626,2
sex,male,62,4,0,0.021799345872623322,2
sex,male,57,4,0,0.009176311984376266,2
sex,male,58,4,0,0.0140083587814019,2
sex,female,30,4,1,0.01995863020880021,2
sex,female,30,4,0,0.03265527391135873,2
sex,female,48,4,0,0.013333434534338448,2
sex,female,24,3,1,0.0184338984886764,2
sex,female,24,4,1,0.07061174072194948,2
sex,female,24,2,0,0.012134646296925265,2
sex,female,24,4,0,0.025700723565301238,2
sex,female,36,3,0,0.01667938188894604,2
sex,female,36,4,0,0.021913997728647702,2
sex,female,21,4,1,0.03559588091151893,2
sex,female,21,4,0,0.024110807464250057,2
sex,female,31,4,0,0.02579919141183949,2
sex,female,47,4,0,0.007756444663191267,2
sex,female,43,4,0,0.02320276971138506,2
sex,female,32,4,1,0.03170222453234871,2
sex,female,32,4,0,0.0138982794223303,2
sex,female,50,3,0,0.012216676891525367,2
sex,female,50,4,1,0.03215628265019069,2
sex,female,34,4,0,0.04719555979863727,2
sex,female,28,4,0,0.020650004139853215,2
sex,female,27,2,0,0.013376331401314053,2
sex,female,27,3,0,0.02639481852668324,2
sex,female,27,4,0,0.08567011769554025,2
sex,female,41,4,0,0.041746115288847134,2
sex,female,56,4,0,0.023311451904520664,2
sex,female,52,4,0,0.011541941394448847,2
sex,female,55,4,0,0.01221175876594863,2
sex,female,23,4,0,0.07824156711465663,2
sex,female,26,3,0,0.016155141105580816,2
sex,female,29,4,1,0.02265921964829687,2
sex,female,18,4,1,0.03308799346335976,2
sex,female,37,4,0,0.02292949390383588,2
sex,female,19,2,0,0.026829894107667524,2
sex,female,19,4,0,0.027810011472001073,2
sex,female,33,4,0,0.013430144885321026,2
sex,female,35,4,0,0.023013039328823644,2
sex,female,39,4,0,0.026130630675628416,2
race,African-American,21,2,0,0.024796718811671226,3
race,African-American,21,3,0,0.026610900970012567,3
race,African-American,21,4,0,0.046979915055311856,3
race,African-American,21,4,1,0.055138020936668614,3
race,African-American,23,2,0,0.02976580852644267,3
race,African-American,23,4,0,0.044375085671783394,3
race,African-American,23,4,1,0.060789894647318266,3
race,African-American,24,3,0,0.024865773603674066,3
race,African-American,24,4,0,0.05498300337022496,3
race,African-American,24,4,1,0.04651821672935953,3
race,African-American,19,2,0,0.029111931884718164,3
race,African-American,19,3,0,0.037290926500037444,3
race,African-American,19,4,0,0.04459953602096646,3
race,African-American,19,3,1,0.030224121751690272,3
race,African-American,19,4,1,0.0372116303430807,3
race,African-American,35,4,0,0.029215493671579343,3
race,African-American,35,4,1,0.024253845108901325,3
race,African-American,20,2,1,0.03683262384787383,3
race,African-American,20,4,1,0.04059845752454049,3
race,African-American,20,3,0,0.03361287090892897,3
race,African-American,20,4,0,0.04406705800884445,3
race,African-American,27,4,0,0.05876038196527796,3
race,African-American,27,4,1,0.07218284670232203,3
race,African-American,29,3,0,0.025991383227768405,3
race,African-American,29,4,0,0.049587118196484085,3
race,African-American,29,4,1,0.04978676138053134,3
race,African-American,58,4,0,0.044669338659377854,3
race,African-American,25,3,0,0.025087987183885215,3
race,African-American,25,4,0,0.0350610571995359,3
race,African-American,25,4,1,0.06244783941975241,3
race,African-American,63,3,0,0.020579745344749153,3
race,African-American,39,4,0,0.026079694427711457,3
race,African-American,51,4,0,0.09091021071968106,3
race,African-American,50,4,1,0.02994256956738526,3
race,African-American,50,4,0,0.1410427507790067,3
race,African-American,53,4,0,0.09359759683159406,3
race,African-American,30,2,0,0.01937526491487693,3
race,African-American,30,3,0,0.021191933329635367,3
race,African-American,30,4,0,0.049481521514359354,3
race,African-American,42,3,0,0.02035270216517861,3
race,African-American,42,4,0,0.019304911205269348,3
race,African-American,44,4,0,0.028603988196338196,3
race,African-American,44,4,1,0.18654791771206156,3
race,African-American,18,4,1,0.07960585813121503,3
race,African-American,18,2,0,0.03341042108310838,3
race,African-American,18,3,0,0.03688166683955724,3
race,African-American,18,4,0,0.044983852910941514,3
race,African-American,33,4,0,0.04023463187119852,3
race,African-American,33,4,1,0.07028062215690686,3
race,African-American,46,4,0,0.06749349142878547,3
race,African-American,46,4,1,0.027508452382714463,3
race,African-American,64,4,0,0.36807066340260475,3
race,African-American,55,4,0,0.07728102011644886,3
race,African-American,41,2,0,0.018432232417856263,3
race,African-American,41,4,0,0.025899331041284394,3
race,African-American,26,2,0,0.025860400894311155,3
race,African-American,26,4,0,0.044275896147151036,3
race,African-American,26,4,1,0.06252139608315153,3
race,African-American,34,4,0,0.06414421659798372,3
race,African-American,47,4,1,0.12281596470873678,3
race,African-American,47,4,0,0.03773849687175037,3
race,African-American,22,4,1,0.03942577473778918,3
race,African-American,22,2,0,0.024727083695145938,3
race,African-American,22,3,0,0.030266036345981788,3
race,African-American,22,4,0,0.044001677755206955,3
race,African-American,60,4,0,0.35344181167492383,3
race,African-American,37,4,1,0.06279612482770588,3
race,African-American,37,4,0,0.03176403040665087,3
race,African-American,56,3,0,0.01372656748193848,3
race,African-American,56,4,0,0.1404709039979688,3
race,African-American,57,4,0,0.05636479272746399,3
race,African-American,32,4,0,0.11796003789506626,3
race,African-American,28,4,0,0.040130356404082176,3
race,African-American,28,4,1,0.046869020075569805,3
race,African-American,54,4,1,0.05005752987023826,3
race,African-American,54,4,0,0.022009676155459287,3
race,African-American,48,4,0,0.1793939360539903,3
race,African-American,52,4,0,0.02340945372324872,3
race,African-American,31,4,0,0.08043407584049274,3
race,African-American,31,4,1,0.07934935270378833,3
race,African-American,62,4,0,0.12569274940666045,3
race,African-American,36,3,0,0.022059133500116197,3
race,African-American,36,4,0,0.024431786402524698,3
race,African-American,36,4,1,0.04279064944838216,3
race,African-American,49,4,0,0.0999288013237415,3
race,African-American,40,4,0,0.019647024617111694,3
race,African-American,40,4,1,0.07685671247900389,3
race,African-American,66,4,0,0.019580251677624082,3
race,Caucasian,27,4,1,0.0529015588935083,3
race,Caucasian,27,4,0,0.02676703430979807,3
race,Caucasian,22,2,1,0.026790368980750472,3
race,Caucasian,22,2,0,0.027150977678607816,3
race,Caucasian,22,3,0,0.029804203275860322,3
race,Caucasian,22,4,0,0.038762830613408066,3
race,Caucasian,21,4,1,0.1550634252218939,3
race,Caucasian,21,4,0,0.041089856229175485,3
race,Caucasian,35,4,1,0.03905862518965706,3
race,Caucasian,35,2,0,0.022105275693076156,3
race,Caucasian,35,3,0,0.018761727525033453,3
race,Caucasian,35,4,0,0.03590351624266679,3
race,Caucasian,38,3,0,0.02364998427012562,3
race,Caucasian,38,2,1,0.014873903921417263,3
race,Caucasian,28,4,0,0.0883262089452505,3
race,Caucasian,28,4,1,0.054477003555785095,3
race,Caucasian,26,3,0,0.023686869961056928,3
race,Caucasian,26,4,0,0.03184734088620762,3
race,Caucasian,24,4,0,0.035067510002837546,3
race,Caucasian,60,4,0,0.016078714097066918,3
race,Caucasian,44,2,0,0.01563516315677813,3
race,Caucasian,44,4,0,0.027975717870731547,3
race,Caucasian,23,4,0,0.026318650872921557,3
race,Caucasian,39,4,0,0.032128580501733096,3
race,Caucasian,30,4,1,0.05239194346567019,3
race,Caucasian,30,4,0,0.05641506016825192,3
race,Caucasian,52,4,0,0.03345130357323071,3
race,Caucasian,52,4,1,0.027186044092156646,3
race,Caucasian,45,2,0,0.011997127859097026,3
race,Caucasian,45,4,0,0.02367937316972012,3
race,Caucasian,47,3,0,0.020894214114042214,3
race,Caucasian,47,4,0,0.027745514626482105,3
race,Caucasian,47,4,1,0.016224620506093093,3
race,Caucasian,33,3,0,0.02949477445619453,3
race,Caucasian,33,4,0,0.02369380277378322,3
race,Caucasian,33,4,1,0.03599858480049788,3
race,Caucasian,48,4,1,0.0273950777915038,3
race,Caucasian,29,4,0,0.03322821366875812,3
race,Caucasian,41,4,0,0.050759768759246496,3
race,Caucasian,49,4,1,0.0331582817037018,3
race,Caucasian,49,2,0,0.015463420238684057,3
race,Caucasian,49,4,0,0.030767146968536364,3
race,Caucasian,19,2,0,0.03006160169905471,3
race,Caucasian,19,3,0,0.04040112361769422,3
race,Caucasian,19,4,0,0.04632397819737053,3
race,Caucasian,19,3,1,0.024051781584875472,3
race,Caucasian,19,4,1,0.0611324612740047,3
race,Caucasian,32,4,0,0.02647921976606677,3
race,Caucasian,54,3,0,0.018266020253513086,3
race,Caucasian,54,4,0,0.029001969332800345,3
race,Caucasian,55,4,0,0.02224426558866379,3
race,Caucasian,20,4,0,0.03632133202152929,3
race,Caucasian,25,2,0,0.024804037425065987,3
race,Caucasian,25,4,0,0.04850431178030381,3
race,Caucasian,31,2,0,0.026022384510915396,3
race,Caucasian,31,3,0,0.019435624089412438,3
race,Caucasian,31,4,0,0.02378152171104665,3
race,Caucasian,43,4,0,0.02442370173847908,3
race,Caucasian,43,4,1,0.0720720433637842,3
race,Caucasian,68,4,0,0.037998270756073975,3
race,Caucasian,40,4,0,0.17426853834143347,3
race,Caucasian,36,4,0,0.132068725168945,3
race,Caucasian,42,4,0,0.022933976084498268,3
race,Caucasian,53,4,1,0.061415421851421625,3
race,Caucasian,59,4,0,0.024720568186531976,3
race,Caucasian,34,4,1,0.0444008246968385,3
race,Caucasian,34,4,0,0.031023555614915214,3
race,Caucasian,69,4,0,0.03791152309930933,3
race,Caucasian,57,3,0,0.0185051368964497,3
race,Caucasian,50,4,0,0.019714484076240966,3
race,Caucasian,58,4,0,0.04507910059387882,3
race,Hispanic,43,4,0,0.053149817069385465,3
race,Hispanic,18,3,0,0.036616340483269956,3
race,Hispanic,18,4,0,0.04439572937298399,3
race,Hispanic,33,4,0,0.01776994574363151,3
race,Hispanic,28,4,0,0.03781376013421045,3
race,Hispanic,21,4,0,0.04282343144732594,3
race,Hispanic,26,4,0,0.0388748447591993,3
race,Hispanic,35,2,0,0.020019164792314956,3
race,Hispanic,35,4,1,0.18825549434875852,3
race,Hispanic,19,2,0,0.030534512085532987,3
race,Hispanic,20,4,0,0.0480021342725358,3
race,Hispanic,45,3,0,0.017970280437359248,3
race,Hispanic,31,4,0,0.020252931757993843,3
race,Hispanic,24,4,1,0.0353024571749194,3
race,Hispanic,22,4,0,0.02970515676949012,3
race,Hispanic,57,4,0,0.03135288304261049,3
race,Hispanic,27,4,0,0.033314127057203324,3
race,Hispanic,50,2,0,0.018318601037253877,3
race,Hispanic,50,4,0,0.021217921799036976,3
race,Hispanic,49,4,0,0.018894180107417936,3
race,Hispanic,32,4,0,0.026467008173163054,3
race,Hispanic,34,3,0,0.021857610485526657,3
race,Other,28,4,0,0.0246622462043351,3
race,Other,28,4,1,0.025198757869805244,3
race,Other,21,4,0,0.04126712502260302,3
race,Other,25,4,0,0.019455886423660498,3
race,Other,34,2,0,0.022808995817049312,3
race,Other,22,2,0,0.02973703477584802,3
race,Other,22,4,0,0.030155100384765397,3
race,Other,46,4,1,0.036805903731994445,3
race,Other,36,3,0,0.018622966926064893,3
race,Other,27,4,0,0.03942774421148015,3
race,Other,26,4,0,0.0254921809773929,3
race,Other,51,4,0,0.023715756868931875,3
race,Other,37,4,1,0.02264555629282609,3
race,Other,40,4,0,0.03740401284468098,3
sex,male,21,2,0,0.024796718811671226,3
sex,male,21,4,0,0.04392777106623584,3
sex,male,21,4,1,0.0884464890317437,3
sex,male,23,2,0,0.02976580852644267,3
sex,male,23,4,0,0.04312498413362018,3
sex,male,23,4,1,0.060789894647318266,3
sex,male,24,3,0,0.024865773603674066,3
sex,male,24,4,0,0.047948942103194774,3
sex,male,24,4,1,0.04277963021121282,3
sex,male,27,4,1,0.0683265891405593,3
sex,male,27,4,0,0.04863963821802814,3
sex,male,22,2,1,0.026790368980750472,3
sex,male,22,4,1,0.03942577473778918,3
sex,male,22,2,0,0.02723205923549698,3
sex,male,22,3,0,0.030035119810921055,3
sex,male,22,4,0,0.04114179345737307,3
sex,male,43,4,0,0.038786759403932274,3
sex,male,43,4,1,0.0720720433637842,3
sex,male,19,2,0,0.02958676679188644,3
sex,male,19,3,0,0.038468979004755724,3
sex,male,19,4,0,0.045262783011891114,3
sex,male,19,3,1,0.027137951668282874,3
sex,male,19,4,1,0.0451852406533887,3
